好搭档	娱乐	0.9935226235341931
燕美人	农作物	0.9142007687769195
洗面奶	商品	0.8038455683905752
平凉	甘肃	0.9138575358194366
光泽	塑料	0.7349049664542183
锲	汉字	0.9768712665266426
阮兆辉	艺术家	0.7439208360193709
斗鸡眼	五官	0.8073069170738948
郭松龄	军人	0.6971993356996392
山梨酸	营养学	0.9086168890524182
五一劳动奖章	国际	0.9356905708823283
李森祥	编剧	0.9305013521829749
氟牙症	口腔疾病	0.674601713904996
psp	技术	0.6918807713831194
益母草	植物药	0.7707561376825778
天津歌舞剧院	机构	0.7661240422577813
陕西省戏曲研究院	机构	0.8848715527514704
海韵	诗歌	0.799963607055919
班会	同学	0.8506007717006716
玄冕	服饰	0.7667278549817887
牛鲜茶	药品	0.9501655497181076
跳舞机	舞蹈	0.7462627821350856
mho	信息化	0.6237972661688725
袁大化	民国	0.712790861537559
牛形灯	文物	0.8314131458415506
乐蒂	香港	0.9030955246163272
中国农业科学院哈尔滨兽医研究所	院所	0.7310907351849063
陶玛斯	神话	0.8921029573114289
真壁城	城池	0.8813494209102956
刻骨	词汇	0.9308296374449264
羊双肠	小吃	0.8128208678166672
杨锡光	名人	0.9654523877142411
总线	冶金	0.9191633349995009
易木	名人	0.9673927683652438
杨仲德	名人	0.857024533614719
大叶红	花卉	0.7505567790456273
非金属	定义	0.6908905769939037
pomotion	营销	0.8117815268417814
落草	习俗	0.8662254486656975
潘玉茂	石刻	0.7550381821007435
于康震	兽医	0.8641815604159164
茄科	自然	0.9477833534560002
乌姜	姜目	0.7899694599627302
引子	词语	0.8545545782551232
慕容世家	网络游戏	0.9484943865293834
镇雄县	云南	0.9744443727283475
镇雄县	昭通	0.8835079725299354
仓山区	地名	0.846235187484134
金贝贝	电脑游戏	0.9256680752410177
纵横开阖	词语	0.7355627368982567
拉孜县	青藏高原	0.8813888429102693
纵风止燎	熟语	0.9320240036364668
文畅	名人	0.946873518827699
支克坚	文学家	0.9356932089732466
杨明渊	人物	0.6381727201495482
器满则覆	词语	0.5037399424302309
说亲	婚姻	0.77890626588486
废品	词语	0.7624226141219059
毫微米	计量	0.747402037465323
丽江人	旧石器时代	0.8496649905392126
警报	信号	0.7871162806677866
师表	成语	0.8410476142724311
罂粟碱	内科学	0.9185580622390209
屈臣氏	著名品牌	0.6862114298251181
太妹	环境	0.9538104233734381
同性恋	gay	0.9718548314265875
方小宁	中国作家协会	0.9243490044650855
杨金亭	文学家	0.8664248452863792
杨容方	作家	0.7821325603482946
杨季征	作家	0.6798008368960832
牧欣	作家	0.6221655059806072
舒慧	人物	0.499562153334503
杨衡钟	作家	0.7612798835436374
晓黛	文学家	0.9606006610068293
王士心	名人	0.8729628203139053
李渤生	人物	0.7628279591448429
纪家塔	建筑	0.7895632923897358
约略	百科	0.9538115542367512
郑桓公	诸侯	0.6543656082332199
线段	机械制造	0.9571534079088887
李庆长	模范	0.7781523198059734
李佛金	人物	0.981524271406832
熊秉坤	武昌起义	0.8233322576388472
石寺镇	河南省	0.9813302685681432
曹村乡	地名	0.9445998947007043
陈蝶仙	作家	0.590587546263704
林述庆	烈士	0.8985348510823559
邵力子	人口学	0.9485300941425776
朱子龙	英雄	0.9762845441807783
秦毓鎏	人物	0.6352927976499007
鱼麟洲	风景名胜	0.8951215229253999
砷	营养学	0.9179809939374696
铑	化学元素	0.7903056930263866
高士杰	京剧	0.8133535003354544
肇源县	黑龙江	0.9963020094508352
宿墨	国画	0.9161495964009032
爵士队	爵士	0.9281112587986168
李世良	红安	0.8883487957262391
铁冬青	中草药	0.8280031457598505
玉皇洞	景点	0.8183160870344953
古猗园	上海	0.9089626976791073
体波	地震	0.9022147065690537
何祚欢	名人	0.8097702560947242
察布查尔锡伯自治县	新疆	0.8286256762343778
吴国敬	港台明星	0.8115387658926976
锦江区	四川	0.9422350806348879
积石山保安族东乡族撒拉族自治县	甘肃	0.90007796303419
杜永峰	人物	0.5167216635685898
兰坪白族普米族自治县	地名	0.8246553232450213
李笃培	建筑	0.9893596122227024
徐世寿	昆山	0.7863069040515165
大清谷	杭州	0.8666903067744169
南溪温泉	浙江	0.9794568572029554
维尔哈伦	人物	0.4640755490088994
标准化	术语	0.8467565098915038
克莱罗	物理学家	0.8040602084654174
严迅奇	人物	0.5739071875651662
惧内	词语	0.4958272025476145
隆德城	城市	0.7392963005857571
赵凤翔	作家	0.8892567187440368
肖克凡	小说家	0.698150745904569
张雨绮	人物	0.1733445285663346
章守玉	教授	0.9923091498756683
衷心	词语	0.7412805004565552
毕玉蓉	人物	0.5339827268942205
田文寿	学者	0.7525120842999007
钱之光	名人	0.8701131611978554
吴稚晖	教育家	0.6327407541902837
冯珑珑	科学家	0.9023780528526582
吕继仪	名人	0.9216230883291828
尚丽华	评剧	0.7295624486852866
陈智林	戏剧家	0.8091399180960356
青沙	景点	0.9690052946627672
金鹿园	景点	0.9990239668989418
大肆铺张	成语	0.8369606560718788
维德曼	文字	0.9107551765431373
马岙潭	洞头	0.9030991961707492
葫芦山	山脉	0.8453234640155199
林尊	人物	0.7513227995337018
白原	名人	0.9557042194267715
陆绿曦	名人	0.8475433627517629
兰渝铁路	重庆	0.9567371425704244
傅增湘	人物	0.408710099066861
母瑞山	风景	0.9134927401830655
南楼	古迹	0.7409786966113168
刘湾镇	乡镇	0.8575850849608782
释星云	台湾人	0.8659307688557093
油泵	冶金	0.7922926201625297
马颂德	科技部	0.7375663310256867
金猴岭	神农架	0.7541624208050883
陆伟然	人物	0.7274994847525502
陆永昌	人物	0.575186569833264
侍继余	人物	0.7749510569536495
吴定国	作家	0.7062326339654177
艾尤塔雅	建筑	0.8557773094677787
郑祖康	人物	0.8869099838602077
旱冰鞋	运动	0.8480285614425785
巴岳山	永川	0.9943179267463973
邱比特	传说	0.8781618034400186
张作哈	四川省	0.8782168409603746
乐陵	德州	0.9378817786220405
杜少府	古人	0.8181556021918395
张来武	北大	0.9645360350134426
赵克志	江苏	0.9248751915204348
孙忠焕	市长	0.8767566135389061
泸沽湖	七夕节	0.9406285879063274
李彝超	人物	0.9998800385120894
桂花	灌木	0.8384012059208842
包天笑	名人	0.8389057093412431
陈昌凤	新闻	0.7257647442915639
疲劳	生物力学	0.837782596769317
汉族	华夏	0.9685155493276227
坦桑尼亚	赤道几内亚	0.717878257117889
赵白鸽	人物	0.809862248226334
文告	词语	0.7298385855330957
龙虎殿	景点	0.8936313682057196
文责	词语	0.7963788027266885
易帆	专栏作家	0.7521400428444339
周介人	文学家	0.9744669552927183
桑城	文学家	0.99016683598836
周丝仪	文学家	0.9946336565653207
人民卫生出版社	文艺	0.7921969814131131
周佩红	文学家	0.9874969316104313
人民音乐出版社	出版社	0.7652404978169999
奥菲	影视	0.971456031376388
戴立忍	港台明星	0.6033935630641488
朱砂	颜料	0.830261417516784
一言不发	词语	0.7216108499377896
结构图	图形	0.7914581477944219
波纹管	技术	0.7721005548876857
齐武公	君主	0.8084627918641751
梁吉	名人	0.9889924444481818
webqq	技术	0.8047510208904715
耳洞	歌曲	0.8918120589225662
干海子	景点	0.8014616002258667
天沐温泉	度假	0.7345123307082587
周微林	作家	0.7408979731558151
王胜朝	人物	0.8609861115264731
楚熊挚	湖北	0.9288010040103384
迁徙的鸟	娱乐	0.9260652122860235
步弓	词语	0.5750454447716312
铃木绫子	柯南	0.8774503013501378
杀出重围	反恐精英	0.9956368126106779
潘自力	陕西	0.9453935193185521
芮城县	运城	0.8498094803696755
邓文中	教授	0.9369887790574304
季成家	文学家	0.9733372692914657
季成家	名人	0.8989816329250025
徐景贤	文革	0.9196655915606781
潘世告	名人	0.9758927943162179
天台峰	景点	0.7528835368257948
原佳名	柯南	0.9854758092503624
呱呱堕地	成语	0.7698304668491809
丁长华	名人	0.9265441158410243
酥饼	饮食	0.8623000699787505
刘子衡	人物	0.5770037951889805
朱道南	山东	0.969228493903687
诸葛军垒	甘肃	0.9796343142713095
蒙山国家森林公园	景点	0.7221200972781968
大厦将倾	词语	0.8277568196859465
元木	地名	0.7675025315167909
铁面人	法国	0.9662189622172817
房文斋	中国作家协会	0.8284828648670357
庞天舒	作家	0.7397539499810343
加德满都	尼泊尔	0.7696060836609863
装配图	建筑材料	0.7550602297304712
严丝合缝	成语	0.8646033483358117
寿衣	民俗学	0.9919637828969534
许贵成	太极	0.7658507644688236
托克逊县	新疆	0.9090320281627872
萧明魁	太极	0.7654494367250323
树木园	公园	0.6800022425302897
易仁寰	名人	0.7614998821031541
林祁	人物	0.5528128492407037
工艺流程	生产线	0.7052468918445735
月偏食	奇观	0.8748520034993887
主食	词语	0.8053872649635575
齐康公	齐国	0.7376874949948706
专集	词语	0.7914205610095832
阿莫罗芬	处方药	0.6782199232109237
消释	词语	0.6074384202747702
莱佛士酒店	酒吧	0.7498296298182581
528	技术	0.7505383103628376
山茶油	饮食	0.7697160273575653
理屈	词语	0.7528671297079198
伍连德	医学家	0.8653548472333884
良相佐国	离婚	0.8543931475793696
公民投票	民主	0.8243254130032914
北静王	人物	0.7847229250231618
梅叔鸾	越南	0.9703447020073268
措辞	词汇	0.777546501738428
知更鸟	鸟类	0.7206344009925247
蔡忆	名人	0.81653241345943
欧之德	剧作家	0.9185126632350067
阿丽拉	法国	0.9270110266504809
辛瑞那	影片	0.9346076766839021
李佳妮	民歌	0.8818292372530026
新愁旧恨	成语	0.7385920064372761
路虎	越野车	0.7484446459009647
变法	政策	0.6225476357885686
湖西	山东	0.9283015820157153
湖西	河南	0.9331300446148397
宋庆龄	人物	0.40441217931968376
97	计算机系统	0.8949579446063569
间歇热	诊断学	0.8944272109659754
硝酸	无机化学	0.9740393635687488
吕威璜	人物	0.9953952026412352
简装	装裱	0.8590595480183973
十里堡	地名	0.9328399991709333
申升勋	明星	0.7978850551859267
氧化镁	无机化学	0.9606285471845651
鹅肉	中药	0.8291274205419802
非洲统一组织	机构	0.6987598004733695
周恩来	新文化运动	0.6240917825480604
周恩来	残疾人	0.8442394620247407
贺龙	元帅	0.7958300271413397
氯化铜	无机盐	0.6690676321322097
毕宿五	自然现象	0.7702819001526101
痰迷心窍	成语	0.9397268639874188
贪猥无厌	成语	0.7985029116103344
之前	词汇	0.9552389285736423
旱烟	词语	0.7097174755475745
尹素怡	明星	0.8165902851211747
张自忠	烈士	0.7789387486182515
罗会文	名人	0.8767758849976458
东野圭吾	作家	0.5917023858384759
曾益新	医学家	0.8757062150061755
世界贸易组织	国际贸易	0.6132405108255666
三维	三维动画	0.7873287891953846
刘广志	科学家	0.844179227920653
楚云飞	演员	0.8488838853541495
夏有志	文学家	0.9186976493584359
于润沧	中国工程院	0.9247254182876402
会议	九三学社	0.936517694666876
赵国祥	河南大学	0.716966898549506
权磊	足球明星	0.6858899394443437
散置	园林	0.6662685849745371
琥珀突变	基因	0.800836742253809
西羽	人物	0.9084319625010362
娘娘腔	同性恋	0.6992664232728762
谷恒生	推理	0.8874732280411456
刘玉方	人物	0.8087909438043402
反比	术语	0.5923639210497558
击球	排球	0.8725258407460603
djmax	网络游戏	0.7648457859777208
徐茂魁	作家	0.8112972342197989
马玩	人物	0.9562910237507929
天卫十九	天体	0.8198912074734411
伴侣蛋白	自然科学	0.9976510912833673
哑巴	词汇	0.9384460660453611
插页	书籍	0.7231477306812086
spore	模拟游戏	0.7839184375612129
谭希培	人物	0.3308328503970352
红缨枪	居家	0.948533293388379
正割	几何	0.7967155737944518
余切	几何	0.7796426597221159
芦边拓	人物	0.2324397155637627
巴金星	天体	0.9223989554872332
化学肥料	农作物	0.8085974391501418
东宗寺	寺庙	0.8161934131673542
斯德哥尔摩	奥运会	0.7806564744243641
兰山公园	兰州	0.8746491774141795
语序	语言文字	0.8070979885524256
雀巢公司	外企	0.8349089710246149
嘉琳	歌手	0.6891915437143944
网络通信	通讯	0.746700955694374
温吞	词语	0.6157581293499257
tvb	广播电视	0.9231265890526874
李露	人物	0.6593519066518535
中缝	书籍	0.8496964630116386
薄壳	建筑设计	0.9169683530168429
焦兽	第三纪	0.8036615581086298
大海雀	鸟类	0.7089999345726778
包富红	人物	0.8075187036109722
顾真安	人物	0.6875505659720289
程坤	人物	0.611849020680289
秦晓	人物	0.6626007815139248
郑申侠	河北人	0.9726790563375729
童金苟	人物	0.660998987837719
李存修	人物	0.7758025887876776
重阳节	传统	0.7365671593174614
滕维藻	人物	0.73726734392129
助词	社会科学	0.8956882694132534
李浩泉	将军	0.8797397131858725
张广天	名人	0.8651834182471072
彭启丰	人物	0.7808914602902758
边宝泉	戊戌变法	0.8803847827668205
徐剑艺	文学家	0.8608673032950023
edit	命令	0.9552787701208576
夏依坦	柯尔克孜族	0.9174178174157126
便签	文具	0.8149835036852325
宗悫	文言文	0.96950219456986
忆文	武侠小说	0.6555167388427772
西尔斯	商人	0.8429211435245331
电弧炉	铸造	0.7661421007384897
lomo	摄影	0.8184146071361472
景区	机构	0.9034108609952094
海若	东海	0.9577298086681194
李佩芝	人物	0.6799701978752086
卫报	报刊	0.7675952136774443
老歌	篮球	0.97937014273802
夏菊花	演员	0.8415912440445487
奥尔洛夫	人物	0.7638382620269454
欧美	大洋洲	0.9048001224087697
实打实	成语	0.7903597298513343
科龙	品牌	0.7675618753921206
徐德志	作家	0.7330003134344124
岩爆	地质灾害	0.7362269950265891
定价	词语	0.9720836699364039
阎朝隐	人物	0.801373338600433
暴鸢	战国	0.9699639947432706
源程序	建筑学	0.9609090483496409
玄奥	百科	0.9255353641719999
陈仲华	国画	0.7957833947148008
坐禅	气功	0.8233761782640239
麻婆岛	喜剧	0.6514101685694518
一见锺情	名词解释	0.8866651963766714
妖狐	火影忍者	0.7958155950405058
朱批	制度	0.9925083950997725
契机	文字	0.9898156460939721
心电图机	医疗	0.67004143316195
马丁内斯	体育人物	0.9652782606054034
王惠娟	诗人	0.9165459276898733
马丁内斯	总统	0.9677226951291665
拿人	词汇	0.9913749473691841
带宽	术语	0.6484435148427227
石鸣	作家	0.8829132811617991
涂乃贤	人物	0.9231317432600255
黄表纸	迷信	0.8642328613898297
金贲亨	临海	0.864737976283373
红茶	茶道	0.8208155159852826
德涅斯特河	河流	0.7044961704471615
绿肥	术语	0.702439951440003
贝塞耳	天文学家	0.8092599306829527
好得快	中成药	0.8543446408512256
埃林顿	人物	0.42308920294927965
ayura	彩妆	0.7375388842818265
cort	吉他	0.8967084517865405
雅培	公司	0.7407709521607084
泛灵论	生物	0.833901390725121
杨善集	海南人	0.9684912138679118
万汇	词语	0.3811471471180424
周作民	画家	0.9370667523358287
扯后腿	词语	0.6395271177333625
内聚	涂料	0.8804380869804471
须德海	海洋	0.8508595387515462
骏马奖	少数民族	0.7224766687675588
沈宗瀚	人物	0.5233321142709807
人参精	药品	0.8542982412257683
义齿	口腔	0.7545932805820967
皇恩	词语	0.6636139849597807
赔偿损失	宪法	0.6877405086928255
梧鼠之技	中华文化	0.879792158579026
耻笑	词语	0.63568739387696
陆鱼	台湾	0.9110301613910441
岳美中	名人	0.9051020176914377
dbc	技术	0.7227929595012502
横轴	运动	0.788128499158649
刘攻芸	名人	0.8072675110776222
百米	词语	0.9009568430106272
孟席斯	总理	0.9090488357740157
灋	生僻字	0.8466352935744882
潘心源	军人	0.8091419150767616
黄彝	湖南	0.9370360684666265
胡少海	人物	0.9416386636404841
方红霄	人物	0.8056174457631319
加的夫	英国	0.9612124709074673
中表	称谓	0.8983988843111914
权化	术语	0.8745862756243851
扎眼	休闲	0.9276166119502567
克氏蛤	化石	0.9431719001575491
千斤重担	词语	0.7721648068849872
缠足	风俗	0.8026550986474752
古存华	四川	0.957246438987113
数字网	名词解释	0.8718593528922765
五权宪法	孙中山	0.7757888614501401
邹采琳	名人	0.8789543341731697
卷丹	药用植物	0.6758609367652005
白丝裙	娱乐	0.9847378332479088
花燕芳	名妓	0.9277628069178611
祖鹿	新生代	0.8718451401317671
贤德	词语	0.6272907164734133
邓清	抗日战争	0.8443246111380596
周书领	作家	0.9577101779291811
斗色争妍	成语	0.8809599765729819
文山区	台北市	0.7817208796379238
栾剑	影视	0.8832540484836378
赛道	赛车	0.7251541369823731
必备	词语	0.6491279041190615
半月板	骨科	0.7896410687196861
陈永柱	军事家	0.9073318913636589
马仲英	民国	0.8472284082107833
