蔡淳佳	人物	0.8867866439340464
俚歌	词语	0.9552331329364753
方进	江苏	0.9999429351952352
方宝玲	教师	0.9867572256963264
李文均	科学家	0.9583967283335686
唐智慧	教师	0.9695959118954549
王传银	美术师	0.797525445869216
栾明贤	人物	0.7443146255495178
元通镇	乡镇	0.8180675165096918
南宝乡	地名	0.8821060576950485
章庆国	医学博士	0.8340364079750149
茨淮新河	河流	0.7848855884923901
嵇璜	大臣	0.807471742644304
历历	词语	0.8509607807963105
历落	词语	0.767970407296381
?	汉字	0.9833316086643413
遗事	词汇	0.8258510865284174
契合金兰	词汇	0.8007454204890018
王维绪	官员	0.7919017348575665
?	汉字	0.9833316086643413
焦特布尔	印度	0.7504178176282474
高塘湖	湖泊	0.8178324387973849
翁叔元	大臣	0.7747056853079597
陶葆楷	人物	0.8668971321052541
心得体会	读书	0.8483446652306176
朴泰桓	体育明星	0.9104045365294252
aardvark	高科技	0.8443430006762794
蔡嘉	绘画	0.9400440618287499
鑁	汉字	0.915164339262033
机智问答	剧情片	0.8929659040486582
王西神	人物	0.7209073046119907
塔科玛	美国	0.8594452135198098
费赞	利比亚	0.8112593157772912
刘将闾	人物	0.9453638532125543
薛逢春	人物	0.927785766602746
修允	吴国	0.8949771398835289
帝国主义	资本主义	0.5506438860116569
不必	词汇	0.93746947472971
穿透性	常识	0.9422640583984551
林性贻	教师	0.9962008285657872
冯玉栋	教授	0.9844924938291651
田颂尧	四川	0.9767440066271394
凉津津	词语	0.747210336393672
三八线	上甘岭战役	0.8756965175125316
础泣而雨	词汇	0.8044176478280204
森塔	城市	0.8132713899502371
吊嗓	戏剧	0.6871399278493172
王缵绪	四川人	0.9884626212166898
林驹	人物	0.9441026500031932
彭遵泗	诗人	0.9209808887918398
樱花季	唱片	0.8957299374155292
麻将机	家具	0.6706961424155603
两旁	词语	0.905456169417831
艂	生僻字	0.9880296317839746
茶缸	日用品	0.6315092674038935
长殇	习俗	0.8822773267919609
朋友圈	电影	0.9821001653570888
清水湾	海南	0.8937398864114912
两厢	词语	0.9756678909494377
亮闪闪	词语	0.8409261386431501
量度	词语	0.8152807671326081
量度	技术	0.9496050774095822
鹿鼎公	小说	0.8780145459364117
广播稿	广播	0.9177008150265058
謌	汉字	0.9466743665710962
泰伯公	周代	0.939204400090741
环流	定义	0.8868504609962898
黄定山	影视	0.9562701755175109
蒂米什瓦拉	地名	0.9208601571087243
博城	城市	0.7230896026872013
金爱武	人物	0.9912120959285022
程纪贤	名人	0.8915532561450928
埭头	莆田	0.8609462935780207
了不得	词语	0.9065795060982618
列举	自然科学	0.9892766797821626
葛乃康	人物	0.9411291642013403
美国国家安全局	国防	0.8353854382871182
睡袋	居家	0.8848981175613402
孔文森	人物	0.9846713377873795
屒	文字	0.8725456857187284
嵷	汉字	0.9243257033112718
赖德全	艺术品	0.721665928531954
缑崇喜	山西	0.9044386754677369
伤气	疾病	0.8733009295527541
三垛镇	区划	0.657428111235317
高树春	将军	0.967719677723576
魏成富	人物	0.9996529126513575
幋	文字	0.9461022307937321
帬	汉字	0.8730394948021479
另请高明	日常用语	0.9946222323427496
斯波义良	武将	0.9264245466036181
张立辰	国画家	0.7123662368795035
郎森	艺术家	0.9656269488785737
骆文冠	版画家	0.7808018081737541
罗拥军	名人	0.9168452483880686
关树文	人物	0.9315460941095745
关广志	国画	0.7729507307621346
周赞衡	科学家	0.8739404294503649
朱公瑾	人物	0.7492722921703391
罗磊明	艺术家	0.8660837432166523
罗镜泉	人物	0.7547019880712694
罗贯生	人物	0.7252759089255423
罗炳芳	人物	0.8029693949837676
萝卜汤	食疗	0.9011537908874486
打破常规	成语	0.9916793797725453
幸福树	中草药	0.9562037236037437
鹿逊理	人物	0.8386077699450674
陆越子	艺术家	0.6030621550642237
刘家魁	文学家	0.933168039330968
余少群	人物	0.943289578427339
寿梦	吴国	0.7750227682768696
孟传柱	山东	0.7619552635233667
冯集梧	人物	0.9075352299370466
鬫	汉字	0.8352070289518541
逸事	词语	0.8602275959487082
赵先闻	画家	0.6692286517330952
郑永芝	歌曲	0.9591811461312035
陆琦	音乐	0.9722626720738726
陆国英	油画家	0.7612113924087123
卢英芬	版画家	0.7874503115772007
硅酸钾	钾盐	0.7030401836395311
叶青青	主持人	0.9293917095911068
粟山	临朐	0.9163808080305066
美女樱	观赏植物	0.6640250936362987
周宝奎	人物	0.8857745095219925
康师尧	画家	0.661425279052353
写法	词语	0.6939797574189908
鹿齿	中草药	0.9495870476201808
鹿耳翎	植物药	0.8996921976742684
尹延新	人物	0.7745855614408358
雷振中	油画	0.7989398022240419
博博迪乌拉索	布基纳法索	0.7582054486956781
博西球	游戏	0.9761404224283738
碰运气	游戏	0.779288420494299
饶有兴味	成语	0.8179628294546516
羉	汉字	0.9461615946599259
卢鸿逵	国画家	0.8261451098611632
隆太成	雕塑家	0.8299433269980152
龙康华	人物	0.6457756326316593
裴新华	主持人	0.9749861244445356
陈其昌	人物	0.9921879618148649
陈祖继	名人	0.9338999898083613
氯化石蜡	石油工业	0.9930445957134485
刘永贤	名人	0.9464925926473534
刘以慰	艺术家	0.9724463138417909
景池	人物	0.9854688449802803
骊珠	宝石	0.9078215856714248
陈家桥	著名作家	0.9800319464821459
陈朝红	作家	0.713881513773837
贾兴安	名人	0.9800438613328702
郭因	名人	0.948152295460312
激子	微电子学	0.9295380460216656
西中文	人物	0.8890674820278417
吕建刚	人物	0.9901932187515158
website	技术	0.7690375080723002
刘曦林	美术家	0.7194446461571115
刘士忱	漫画家	0.9370288061910224
刘诗东	名人	0.860823587882193
杀气	词语	0.8484152871845192
西卫滩	南海	0.8540250651842545
东礁	南海	0.7309610211479001
河流补给	环境	0.8636576074498684
田蕊妮	明星	0.6730882046398629
黄宗勖	针灸	0.7892488759136178
郭锷权	人物	0.7330464672277273
郭澄清	文学家	0.872665991717463
郭慎娟	文学家	0.9835187816884203
师子	词语	0.8413909320035404
桑枝灸	灸法	0.915430595929577
张飞营	景点	0.8878972418100711
曼托瓦	球队	0.884712627245305
怀进鹏	人物	0.9510657325626618
刘临	人物	0.7497674272338304
王陆	教授	0.9382852472129247
中华人民共和国农业部	民政部	0.8696988483881525
钱世明	作家	0.6569173019243162
钱光培	人物	0.912099157382501
阿布西尔	文化遗产	0.8592266964967947
张济华	教师	0.8938861183532534
苏六娘	潮剧	0.6611487653324849
董德存	人物	0.9045771627244042
刘进安	名人	0.8013327365254883
刘建敏	艺术家	0.9475749965423422
郭玉斌	黑龙江	0.8365525034347887
鎏金	工艺	0.7305574639952016
透光镜	日用品	0.6746076414756595
李富勇	人物	0.8122012729160318
高小莉	名人	0.8796037037720152
高小莉	学者	0.9510504488523873
北川	绵阳	0.8078329713469996
大报	词语	0.6371709944759806
戚晓杰	学者	0.8168307461814874
陈学玺	人物	0.9878274001156861
刘恒利	国画家	0.9078630895033301
吴乃宪	人物	0.8933715148733934
钱公辅	诗人	0.8395262556935091
三部	术语	0.7854768891623001
柳梦璃	游戏	0.9229161472065033
藤甲兵	诸葛亮	0.7634827145858094
香溪	风景区	0.8197982941662915
松甲山	风景	0.920530970711031
李景夏	将领	0.761578974400578
天下父母	节目	0.8132119155638928
蓄意	名言	0.9880034686754261
张菱儿	专家	0.8024582236894411
荆溪镇	地名	0.9169980515041217
常播	人物	0.8712382151855512
倡导	词汇	0.9496975866623439
艺术冲动	社会科学	0.9960933924004143
尚献甫	道士	0.7079836059948749
渭源县	县	0.6490032166866098
渭源县	地名	0.873794842033944
萨莱诺	意大利	0.8043188137710251
姬发式	发式	0.9908882558568968
萨利纳斯	加州	0.8203905839887952
贾隐林	武将	0.9596971253008277
高满政	将领	0.8137639002178672
戴清民	将军	0.8830477124071382
罗典	人物	0.934499975058593
高敏夫	学者	0.8216796380012353
凤头	花卉	0.7451420621662129
古碑镇	乡镇	0.8889272517390658
萨斯尼茨	城市	0.7265554855128099
胡倬云	戏曲	0.7592637593702449
田钟洛	学者	0.9589250346308674
廖连贵	名人	0.7179292861124505
廖炯模	画家	0.6983787363866626
程方圆	主持	0.9173036547270241
色蕴	信仰	0.7360319741515374
梁如洁	国画家	0.7467329923164135
梁平波	艺人	0.875747605945657
登山服	服装	0.8101699982769055
瓜沥镇	萧山	0.8509351995766589
扎兰	词语	0.9728113139554316
宾夕法尼亚州	地名	0.9520994465244271
诺拉	明星	0.796186736511639
朱川浩	革命烈士	0.9335830623130214
林之翰	林氏家族	0.9712964857375512
林润	林氏家族	0.8267137129504947
晋武公	春秋	0.8091763099425444
李哲生	艺术家	0.9343733476000051
赵明选	朝鲜人	0.8914605042286173
龙之吻	娱乐	0.9611997632134754
李运熙	艺术家	0.7271694253838593
李云亭	国画家	0.8978696899770825
温益	人物	0.981765564061728
彭绪洛	名人	0.8676125672181284
埃兰迪尔	小说	0.8748908879325961
严天铎	名人	0.8374675486139189
陈体诚	名人	0.8889487624646901
刘敬时	近代	0.8814616461499128
戴永斌	诗词	0.7476304881648407
商衍鎏	书法家	0.7788025366705702
钟林林	消防	0.7399472684147279
睹著知微	成语	0.8856614642396566
杨洁篪	人物	0.9356672855892059
任作田	针灸	0.9606107162053071
任贤斗	湖南	0.9280937527519282
中报	古汉语	0.9989913968662611
苯胺	自然科学	0.9977971239684921
徐绍史	领导人	0.6089448740772682
解夏草	词语	0.9048431079801139
嘉容	词语	0.9756252126051891
怡悦	词语	0.8331231557402928
夏政	人物	0.9749551624234565
边秉贵	油画家	0.6967342097940089
曹轩宾	明星	0.7847017591519962
波形蛋白	营养	0.810588623760091
神态自若	词语	0.9838533714652034
德言	词汇	0.9594623599791415
盘龙七	葫芦科	0.9935506747839491
黄冕堂	史学	0.7359851591556862
爱尔巴桑	地名	0.8669210444485097
泥古	词汇	0.9015125401683224
巴拉卡	人类	0.9253630115980948
民和回族土族自治县	青海	0.9235522358543107
周怡君	明星	0.7428820580439205
塣	汉字	0.920094902421801
妛	生僻字	0.9134967943424226
徐麒雯	演员	0.387774725944685
梁振华	编剧	0.8186401207526671
小峰城	城堡	0.7562625700274659
偏房	词语	0.992155183489455
驿亭	建筑	0.8324674823177076
中兴通讯股份有限公司	电信	0.6948610513732695
赛欧	轿车	0.801660600647141
许天虹	浙江	0.8921179541473515
李潜夫	作家	0.8899932090287824
李美琪	人物	0.8673336338677152
起电机	电学	0.7945166281572724
起电机	实验	0.9319865358031513
滚刀	刀具	0.5916573623190812
免疫化学	自然科学	0.8294843607370344
夏瑾	湖北人	0.8633051399924686
薛明扬	名人	0.8654791822990606
张立彬	领导	0.9122560326439668
作文网	写作	0.7574190693239873
黄志敏	馆员	0.8413715824840587
王克祥	解放军	0.79270809688922
猫头	中药	0.948451021156994
校准	测量	0.5680420563770155
魏小云	浙江	0.9858687694276179
夏月润	艺术家	0.7876197614049845
丘浚	人物	0.859869833088218
徐俭	将军	0.9422172294094382
肯尼亚先令	货币	0.8089189234993585
刘库仁	前秦	0.6862487168924195
清阳	生理	0.8479389714126102
镖	兵器	0.8072515648766415
孟速思	将军	0.8815289651243235
藏北高原	青藏高原	0.7364541877756163
萧同庆	导演	0.8536562085435989
黄龙岩	景区	0.8458157234277913
苏瑰	人物	0.9123667681884748
苏瑰	进士	0.9483142992289718
郝冰	作家	0.8604983157387065
详实	词汇	0.836218462555549
详审	词汇	0.9097971000737667
beer	英文单词	0.9162833346017132
分节歌	音乐	0.6014734805735561
张铠	专家	0.9066637332196197
卡萨欣	音乐	0.5832934051196618
明目茶	中药	0.8437972449700519
高墟镇	乡镇	0.797339487925367
欧阳星明	教师	0.9279345110394563
沈煜清	名人	0.900093685911742
呼吸肌	呼吸系统	0.5935228133668025
陈杞柏	名人	0.918460236629034
子胥	词语	0.9218711808464124
卢周来	学者	0.84092797336085
动笔	词语	0.7340916962381457
ccmexec	windows	0.9777123603004557
贼眼	人物	0.9390993758898507
青丁	医疗	0.8505359204751121
林采茂	演员	0.5210082306321984
巨力	股份公司	0.8260587699802845
执意	词语	0.9336561370167553
媰	汉字	0.9273887884453145
櫢	汉字	0.967371740260478
贾向国	教授	0.8952639406025537
青年会	卫视	0.9930661892861006
骹	汉字	0.9891719828048965
金人超	教师	0.916552818095731
孙伟平	教师	0.9846823018369215
曹谷溪	作家	0.7807150760791849
曹宇翔	学者	0.829268482832048
江太生	安徽	0.9201978783315522
中国科学院近代物理研究所	研究所	0.999361497020142
江裕华	人物	0.9928932566188736
曹继铎	文学家	0.8842398885106175
曹雨煤	名人	0.9270768557135047
面型	生物	0.9970208223749994
姜磊	山东	0.9570749412690023
李敦甫	画家	0.7787195054209537
周崇华	人物	0.8233259811268099
前顶	穴位	0.7742173129140916
同保岩	景点	0.882468671014562
韩天衡	书法家	0.614764110750944
丙戌	天干	0.7945048656324147
何景熙	人物	0.8892199331860055
牛泷草	中药	0.839588821935061
刘土光	人物	0.9417034712892549
厦门海关	厦门	0.8542559738843379
己丑	地支	0.8087546935917479
元古界	地质年代	0.8360898382505916
庄秦	恐怖	0.8090622739383153
楚秀园	公园	0.7995352900718817
鲢鱼	自然	0.9337935807724292
嵇康	竹林七贤	0.6601836154654751
成都双流国际机场	民航	0.674590192144057
胡如忠	人物	0.8919092496349226
鞠秀礼	领导	0.7892423046896013
丙午	天干地支	0.8162068017026194
北湾	地名	0.9134721479591253
印彩霞	主持人	0.8937734159388248
摩根斯坦利	公司	0.7276006883686313
张文楚	教师	0.9103966117962813
粤海	辞源	0.9453310452860875
乐艺	书籍	0.8463119987509145
阴数	数字	0.9775538148565975
内蒙古人民出版社	出版社	0.6083291868726982
蒋开儒	词作家	0.699572674320341
蒋吕昌	浙江	0.9790872997392738
伏彦	作家	0.8778848721763249
金师傅	连锁	0.8738413049009686
席桥镇	行政	0.8553332489740387
皮损	皮肤病	0.6217206935054282
蔡灿得	港台明星	0.7741016261803882
蔡灿得	明星	0.9506845566228406
张结海	教授	0.7367104209439861
鵕	神话	0.8839936123719038
萧岐	明史	0.8826529798694712
范遥	金庸	0.7984158663208873
张阁镇	商丘	0.8641680438398647
蛇心佛口	成语	0.9646106253511606
赦过宥罪	成语	0.9764753295638819
李军山	学者	0.9402302127057611
石人炳	学者	0.8305735271337481
郑丹丹	学者	0.9200166609964938
齐能之	医家	0.9778242142303458
龚全安	明朝	0.7437849966495073
棉纤维	棉花	0.9212562095015651
庄头	温州	0.9060195331354226
罗秉芬	学者	0.8169432592039606
圆经	古兰经	0.8383520434142229
秦晓晴	学者	0.9515005732102818
周子寒	演员	0.5878434572941871
石硕	学者	0.9192081858938406
陶长松	人物	0.893763368934604
螺丝起子	鸡尾酒	0.9047740619086774
龙椅	皇帝	0.8661271535674259
赵炳然	明史	0.8370196053963814
徐少玮	人物	0.922626727915677
谢国安	摄影师	0.8597185130929462
宿城区	江苏	0.8760680503943955
付雄	副教授	0.983771169932948
平尧卿	人物	0.8882910081213476
平希豫	人物	0.9484822648853254
龚知敏	文学家	0.9048459006034655
郑声公	郑国	0.9968125879057611
魏襄王	战国	0.8002063955894019
锡永	城市	0.5876229383192673
顾森西	小说	0.9581378597165563
龚依群	作家	0.890447427317504
曹棘	人物	0.9756112903689046
鲁渊	元朝	0.8459678858263037
嶢	汉字	0.9717151276564879
蒋宏杰	人物	0.8792196651489929
俞灏明	演员	0.7088877134257395
俞灏明	主持	0.9630984845859464
田胜立	学者	0.8843085208448579
上海虹桥国际机场	国际机场	0.7338825759441832
洪宇宙	大陆	0.9447173150310988
田柳镇	地名	0.8037434066188066
苯加氢	石油工业	0.9372741467558166
伦金兰	杂技	0.8037477670896166
王宝河	河流	0.7555341192346272
郑亨	合肥	0.98509338086989
郑麟趾	学者	0.7876685008195771
刘建斌	长治	0.8695822855503799
刘建斌	作家	0.6619332803778981
拦污栅	设施	0.8361027720089461
何永泽	篆刻	0.7109277336508335
练漂	染织	0.920442388995022
平山郁夫	日本	0.8326202968217693
金学泉	作家	0.9278637518976107
白长青	作家	0.866304843694552
麦饵	农产品	0.8517323749395889
越吉	人物	0.9091485482054438
喉塞音	发音	0.7233392764058084
为难	词语	0.9140790172759097
gorush	星际争霸	0.9604601434350182
杨柑镇	广东	0.9232040359371624
铵盐	自然科学	0.9971901339429863
宋炀公	人物	0.948654513060228
真空地带	小说	0.9415808646391628
替身演员	角色	0.6305173805202435
白良关	京剧	0.6359703916290887
五结	佛学	0.9869926987288837
许淇安	香港	0.7300560576919416
施保昌	人物	0.90978272736905
喜乐	词语	0.9087852527870385
红门宫	建筑	0.7274005309133854
台甫	古文	0.9961416344352637
黑匣子	航天技术	0.8126855560589578
李集	武汉	0.8642670335330838
乙醇	有机物	0.5578865659890452
柳健	演员	0.4823645418725942
石冰心	学者	0.8259268142068196
兰晓龙	人物	0.9128343598008939
孔紫	花鸟画	0.7778874518994394
宋慈	人物	0.9306450642358918
张又君	作家	0.728457644652699
刘应状	人物	0.9932508468370171
柴湾公园	公园	0.8218978949273724
粪胆素	新陈代谢	0.8504563858581994
柴璐	中央电视台	0.8753870022577463
张友松	作家	0.6877033054688403
张永芳	歌手	0.9161530416616586
胡泽君	司法部	0.7635636543790402
ㄈ	符号	0.9532090040541191
保险箱	合金钢	0.9006547640044553
片面	词汇	0.9247943857731291
挪动	词语	0.8595693502394259
张乐军	人物	0.9403306152117132
钠泵	生物	0.8027549202663118
沙玉华	明星	0.7509188740695081
基本点	人文科学	0.888331991231779
平价	国际金融	0.8118292875595536
囊腺瘤	生物	0.8909819281832181
贾桂花	戏剧	0.9076862371449665
王越古	体育人物	0.8598938620329567
玉成桥	建筑	0.8772809604963756
司马悔桥	建筑	0.7363815756967638
ㄏ	符号	0.9468041102661641
华天	混血	0.8365649483574337
20088	乐队	0.7272890312105863
张有德	文学家	0.9977780029263967
磕牙	词汇	0.9857952238310829
琐言	词语	0.8548915627806873
枕戈饮胆	成语	0.9489471872414422
解夏节	泰国	0.8985990077497623
秋霞园	建筑	0.8129291646290534
第6场	娱乐	0.8952130538371798
梅歧乡	地名	0.8231130088841613
谭秉云	志愿军	0.7707233740874012
乌尔班	人物	0.9707534993324025
寿鳕子	漫画家	0.8963249514639315
海狗鞭	中成药	0.7013405277650787
撒娇卖俏	成语	0.956040770729511
张寿彭	人物	0.6329340646119721
胡经之	人物	0.7622187449792007
尉犁县	新疆	0.7562504517515488
巴楚县	县域	0.824907532943952
拜城县	县域	0.8075395895194543
安德烈亚	人物	0.9715322658620255
雷尼埃	拿破仑	0.850743739030322
刘述先	人物	0.7898745886922665
贺麟	人物	0.9229614583803921
贺麟	清华大学	0.8633213631081783
ㄨ	拼音	0.9304327377889421
ㄦ	符号	0.9296957826520575
普岭村	村	0.9269042704732127
经义考	著作	0.6714455013901605
铃木镇一	小提琴	0.8999900498879271
铃木镇一	音乐教育	0.7245168267287254
刘薰宇	贵阳	0.9776773340128282
童心未泯	成语	0.9800164885108877
云之凡	表演	0.8297745813937806
尿卟啉	生物	0.7345413433234868
格球山	农场	0.7726399817724804
胡煦	光山	0.8984620801243456
张紫晨	人物	0.9194798540061686
张雅文	官员	0.8522230385192525
职业咨询	人才	0.7441918994428469
山马蝗	植物药	0.982508135417295
金汇桥	城镇	0.7009411312900402
泰日桥	上海	0.8887155907589043
燕共公	诸侯	0.7258891269300181
燕成公	战国	0.9578035721232774
留滞	词语	0.9469080850548313
小旦	戏剧	0.6279286143564954
董柯娣	越剧	0.6155861459002482
临潭县	少数民族	0.7733203623617769
砥节砺行	成语	0.9424504031037539
什袭而藏	成语词典	0.9368264010762589
温祥	名人	0.9377207310384658
许侠夫	烈士	0.9259769879792872
东川区	云南省	0.6175388452305851
李桅	人物	0.7859454258086396
科幻小说	科幻	0.7247090645303911
城郊区	河北	0.989305337420517
邓景辉	香港	0.8610772234520904
曹共公	春秋	0.8397521591737338
淋巴细胞	结缔组织	0.6205980248661104
谌德容	人物	0.7372940199447846
高宗武	抗日战争	0.8440208595324029
吕靖	人物	0.884016617863928
左益	学者	0.8935340686645201
中山纪念中学	中学	0.7167038754607625
滕发样	人物	0.945722813513002
香里奈	演员	0.6532528065215975
邓晓力	博士	0.9223359749352134
戴志坚	学者	0.9413764893259142
许丽平	教师	0.9921418435234637
邓泽球	教授	0.884003158872756
趹	文字	0.9635964738513558
程蔚东	记者	0.8525270522962907
董宏量	作家	0.7588975331834968
裴桦	学者	0.8557195695986067
战菁一	明星	0.7651605313809479
蒋文兰	江苏人	0.9179151178983518
叶梅新	人物	0.9722972400469453
喷涂机	涂装	0.8079351802766152
贾登峪	风景	0.8674050933787273
埊	生僻字	0.9800839612238115
水蓼根	植物药	0.8943553868132557
上海街	旺角	0.7177650006420063
爱德基金会	组织	0.8247259806631733
蔡桓公	春秋	0.8778790668025663
谢毓法	作家	0.85761897957783
那马镇	广西	0.9530686131625564
姚士章	评话	0.719237778024661
李延珩	学者	0.9453008153813839
海虹	水产	0.9146354284360447
廖翊希	学者	0.9621555392615834
斯洛文尼亚人	民族	0.7051488899306254
王展旗	武警	0.9288838456172396
巴代	人物	0.9241070874712541
七品	官职	0.8964080738506229
林迪安	人物	0.9504034234022486
郭晓婷	人物	0.9325437358889056
汲竹书	古代文学	0.8476340312683261
梅村体	诗体	0.6676706523628304
shania	人物	0.9005204271168469
谢明洲	当代作家	0.9500517787832613
卡考	德国	0.9350336062319305
自费生	硕士	0.7604026490414778
黄瓜山	景点	0.8267681909643629
聂明宇	黑洞	0.9804868955526181
田蕴章	著名作家	0.7028536317502916
文聘	人物	0.9432176348558134
仲英	工作	0.9243809867068759
沙子乡	广西	0.8858398705104954
moodyz	av	0.9698222278735005
傅泽	著名作家	0.8942205332591696
唐湘冰	遵义	0.9478180080070612
范鸿龄	名人	0.9893168445108045
人才流动	人才	0.8566121711986027
陈先勃	龙港	0.8554590659534965
花桥宫	遗址	0.9321376338049687
钟萼草	玄参科	0.6956131449069839
花里镇	乡镇	0.8297588382339064
李建萃	人物	0.9010846067136985
通花根	植物药	0.9363798932618351
宓为建	人物	0.9839057223044981
曾连荪	人物	0.9555172937316734
泥螺	软体动物	0.959040158929644
保胎	胎儿	0.843857755248092
李宋	硕士	0.90144752656603
竑	温州人	0.9587242157148368
长福岩	道观	0.9449331854218666
ttma	音乐	0.8841920079901657
转差率	传动	0.8476603035157739
林波荣	学者	0.8865365075063254
韩乃寅	作家	0.6818805336749918
樟木头镇	广东	0.8718091690718646
知识库	建筑学	0.8203745892121546
魏敬益	书家	0.8770990484900546
魏清海	名人	0.9241387110800161
李夏恩	人物	0.9454271366340328
陶庙	乡镇	0.7372732591090325
bratz	街头	0.7764578712025
玉翎燕	著名作家	0.7293429250585167
流泻	词语	0.8793204924910025
兰亭镇	乡镇	0.851652226023309
莱芜钢铁集团	公司	0.8147028035237074
水苏糖	保健品	0.5650420590797788
蜂窝电话	电话	0.8621124553745875
文艺理论	社会科学	0.6916291773232283
野葛	灌木	0.8632552136844946
贾拉拉巴德	城市	0.672000820217053
贾拉拉巴德	阿富汗	0.6835801724469844
埃拉泽	地区	0.7278875909824536
佐洛埃格塞格	匈牙利	0.8462632219696361
提法	词语	0.8689114771178186
桑地诺	民族英雄	0.9168192582613461
杞麓湖	云南	0.9119390284294271
康笑胤	人物	0.8483266251734563
紫百合	自然	0.9230222699849568
单德彬	人物	0.8687494468617956
马爱农	儿童文学	0.9130310808231319
泡罩塔	词语	0.919169040672095
中站区	地名	0.8459974484046261
洪涝灾害	灾害	0.6922971733510968
王芝泉	人物	0.9244458440189822
金啸虹	艺术家	0.817292383036705
刘敏庚	编剧	0.8699085453666628
哲学博士	学位	0.589897063420366
精悍	词语	0.8221272766385427
闫牧夫	教师	0.9732670004138078
精力	词语	0.8321279947686291
敬胜斋	宫殿	0.8273566078678931
翟玉娟	人物	0.8255389287827276
注册版	软件	0.6656492012057191
孙昌敏	韩国	0.9501631265910099
排版	平面设计	0.8239138912001881
战枫	明晓溪	0.8247586076820309
沙拉湾	城镇	0.8867557916438
向士壁	名将	0.9561637162605381
白大凤	生物	0.8654406666695669
法夫尼尔	传说	0.8912044695199282
见风使帆	熟语	0.9285906643771772
起早贪黑	成语	0.9716674898963881
成群结党	成语	0.9901347392708252
性急口快	成语	0.889328528782675
井然	画家	0.907610133407292
儆戒	词语	0.8366300072999323
王嘉大	锡剧	0.749377655421705
纳贿	词语	0.9727667455311966
跑马	词语	0.8919488515898597
日朘月削	词汇	0.9759295618724235
科教	词汇	0.9325333393614366
恩诺沙星	杀菌	0.6528595169501707
齐乃明	学者	0.9973981435762092
宁佐	忍者	0.8953264235370864
孟冬	月份	0.8713418603663755
敬佩	词语	0.8005661554871057
林区	地理学	0.8744976314608817
氢	原子	0.7315503714695926
望帝	人物	0.961466574849113
冷浸田	环境	0.8425550052645432
侯少奎	昆曲	0.6743584587823268
氟	气体	0.7000862570690465
氟	营养学	0.9463328839142695
朽腐	词汇	0.9713805844874015
索纳塔	现代	0.7812312087829675
经国之才	熟语	0.939475554140351
经验之谈	熟语	0.8467857310758576
钟皿浪	军事家	0.874787100436327
韩俊伟	人物	0.9532541335832423
境况	词语	0.9171027680246439
静养	词语	0.8837461368413453
镜画	词语	0.7804221968427006
迥然	词汇	0.9686209384392587
乜水	方言	0.8671729699052266
自动化	制造	0.678554049425622
路德宗	教会	0.6290148411636323
罗家衡	名人	0.9630783654934356
杨佩珍	人物	0.8078902171408706
王黎钦	学者	0.9395322683869819
酒糟	词语	0.989357897320646
酒糟	植物药	0.9740297493638068
刘怡涛	人物	0.7320340409136338
砂土	土地	0.8195695961161038
麻双乡	乡镇	0.7543344157066871
水田	土壤	0.9128534035767144
拦沙坝	水利	0.7664205723885406
泽覃乡	江西	0.9154213699469549
男妓	职业	0.9404136175302927
倾天	小说	0.88133832271138
郭贵春	学者	0.7816084077099922
暖湿气流	自然现象	0.9431915216085
朱万章	画家	0.6947392165123375
漫衍	古汉语	0.9905496473932853
钱肃乐	明朝	0.8412008155412735
柳堡	江苏省	0.9762900135453058
赫奇帕奇	科幻小说	0.933641742576809
地理分布	理论	0.9624545143585744
姚念贻	配音员	0.7931015679142943
华杜英	木本植物	0.6765921852631223
蒋治	建德	0.9016699916447162
拨号器	病毒	0.8021464493844912
绵腐病	植物保护	0.8664988248998711
读不舍手	熟语	0.972480939175325
极目迥望	熟语	0.922711453104763
盛连喜	教授	0.9569386546297098
陈文江	兰州大学	0.9151121250475981
广丰县	江西	0.7989381489801558
信州区	地区	0.8006733867070155
友坂理惠	明星	0.8408745652124217
王月珠	人物	0.9741408696579528
救亡	词语	0.9582287580993456
塞哥维亚	西班牙	0.8431183809767507
中国人民银行	国家机关	0.7158959418387167
后悔药	词语	0.9334476152989803
蝶呤	化学品	0.7412398093899836
铁板歌喉	成语	0.853905879094996
长才短驭	成语	0.8739431815356897
镇宁布依族苗族自治县	自治县	0.8522105744017939
冯玮君	人物	0.896977361131998
适逢其时	成语	0.8958838543220893
适居其反	文字	0.9428324904729923
陈璇夫	人物	0.9354569417994051
天卫十四	卫星	0.8680908221223801
成算在心	文字	0.9531293504658993
桥粒	生物	0.7637869163221634
吊胆惊心	熟语	0.8300296932916076
佛眼佛心	熟语	0.9592614500943968
吊灯	生活用品	0.5535826979069599
如切如磋	成语	0.8921272338469587
马晋卿	人物	0.839713154589564
孔宪京	教师	0.9655293925565097
茬口	土地	0.8002142956187647
俱全	词语	0.8824069343483869
los	技术	0.920220568112283
国画家	艺术家	0.591150409511485
国画家	美术家	0.6080553607921115
不熟	词汇	0.9715516436731608
叮嘱	词语	0.9221384108847366
渴者易饮	文字	0.9130995459519199
多核体	物质	0.7680441838179038
郑喜华	人物	0.9682675961636338
人地关系	土地	0.90007504251034
捐献	词汇	0.8670029357646848
涓埃	词语	0.8811517693743265
风趣	词语	0.7638600319568605
切理餍心	词汇	0.8628545216646948
违天害理	词语	0.9347971057342117
黄药师	五行	0.9195065448026525
