乌原鲤	鱼纲	0.9203305619853152
周光召	人物	0.898502251775145
郭永怀	教授	0.8101337994450797
宗泽	民族英雄	0.8541875732217062
水雉	鸟纲	0.8976490722484547
祁东县	地名	0.849540252859264
郭家明	新闻人物	0.8582911016202505
施蒂纳	人物	0.8366752250293439
第六日	大片	0.9151711281167629
娑罗子	中草药	0.8584677124878425
娑罗子	医疗	0.9274019251732388
汪东兴	人物	0.9549172621087662
刘南奎	人物	0.9996865387233522
白扁豆	中药	0.7578834812069619
是	姓氏	0.9441841315365875
泸定桥	建筑	0.8069914677877215
没药	中药	0.6288590644603591
日本海	地形	0.6922922214265579
育碧	公司	0.658590529989136
王麓水	英雄	0.9005611285834884
车耀先	烈士	0.8072234592067686
乌苏里江	自然资源	0.8914407504699756
图们江	水域	0.711579158837501
图们江	自然科学	0.9845133220249894
开幕词	人文	0.8950533563558102
开幕词	文体	0.9114240031001899
郭晶晶	水上运动	0.7768806095006487
黄健翔	人物	0.7498860865151109
番红花	花卉	0.6976593918320892
科恩乐队	音乐	0.7281878734907887
钟楚红	影视	0.8040085532702482
谷雄一	革命烈士	0.8276637067620347
张何明	名人	0.9770552506859723
饭岛爱	明星	0.8765891070627281
高二适	作者	0.8765707283527792
垂体	生物医学	0.8576391789683849
钺	文化遗产	0.989849043879652
张奂	人物	0.8912686323145322
红眼病	卫生	0.961114800675145
珲春	吉林	0.8821133253271971
金佛山	重庆	0.9682645776009009
挨家挨户	词语	0.9559058874580201
宋庠	人物	0.8236302492097248
王一川	专家	0.8388601726391496
水牛	自然	0.9496656134160976
登陆舰	武器	0.6128010039564598
太子河	流域	0.6868131017769206
吃水	海洋工程	0.9319977411927444
李牧童	文学家	0.8621324286094842
党继新	共产党	0.8692333514592797
永年县	邯郸	0.7237813916608227
东京大学	中国工程院	0.9566888634376869
柳直荀	中共党史	0.7674058163114964
秦艽	物种	0.9518966013660757
邓萍	中共党史	0.8521060971800843
国情咨文	文件	0.9428466912862347
胡仁宇	物理学家	0.8953164614767195
何孟雄	人物	0.9154733945765016
董酒	品牌	0.6716245258359531
亚得里亚海	海洋	0.8592074519955794
戴安澜	革命烈士	0.7524057169299888
克里米亚半岛	俄罗斯	0.78447969006495
例行公事	词汇	0.9330551111586098
红背桂	木本植物	0.6658799112055074
天门冬	百合科	0.7368625801394266
关向应	辽宁人	0.8863415539848118
井水不犯河水	成语	0.9417794276875213
种族歧视	南非	0.9885840718793882
磁通量	电磁学	0.9574415625316313
磁滞	磁学	0.8530211218938742
磁滞回线	电工学	0.9715776706316899
田园城市	英国	0.9670170853948011
中国娃娃	卡通人物	0.7040277260930154
石老人	青岛	0.9080146336587851
食物中毒	食品安全	0.8566195591617363
陈德权	人物	0.8540749893071853
韦孝宽	人物	0.9184352391766452
亚平宁半岛	地中海	0.679804289392716
邹城	山东	0.8307713103855614
神策军	职业	0.9678382877159692
柴绍	隋朝	0.788617042012057
左芬	诗人	0.6963306346593928
走镖	江湖	0.7423628540732625
于明信	教育家	0.6728689022393505
于道泉	世界语	0.7274803722549762
牛溲马勃	成语	0.8550145082508268
甘泗淇	湖南	0.9686352275131337
安堵乐业	熟语	0.9930378691849524
赵忠贤	院士	0.7886165499111502
王赣	人物	0.9534824196731965
张灵甫	中国国民党	0.780826837516518
傲慢无礼	成语	0.9255679320692323
网络相册	技术	0.761083200310536
记者节	媒体	0.7111628870559968
赛夏族	台湾	0.897598147528802
黯然无色	成语	0.9699534360458304
万宝路	美国	0.9337257860233794
暗室亏心	成语	0.7897693559699575
椰枣	树木	0.760371781328155
实验	检验	0.9368325630875532
台省	职业	0.9764224107247315
行人	词语	0.8658127427935042
玉座屏	国宝	0.8309838072739019
昂头阔步	词语	0.7776376620132671
不学无术	词语	0.7747233756240864
昂头挺胸	成语	0.8480629521938613
黄岐山	景点	0.8786993231285328
八思巴	学者	0.7382172511466492
白玉蝉	考古	0.9330230503768285
装订机	办公设备	0.7382118437855111
蕲春县	湖北	0.7764311816659856
陆贾	西汉	0.7247653402794401
戴安邦	化学家	0.8480620826309637
波斯菊	菊科	0.7265334823398418
本科	大学生	0.7297052749274381
蛇目菊	花卉	0.671312133776856
天卫五	宇宙	0.7810451301943255
爱之欲其生	熟语	0.9795683014558018
海沟	海洋	0.6621782805365123
小米辣	藏药	0.9861123140784572
姜亮夫	人物	0.8794420481957135
白切鸡	饮食	0.8454175911394024
朱缨花	花	0.7663372947766018
贵港	地域	0.7104296962843725
杨树达	语言学家	0.6293941193374641
岑麒祥	河南	0.9761544894118561
青屿汛	名胜	0.830723887300679
机油泵	齿轮泵	0.5568173912487205
黎锦熙	教授	0.8727471078175528
李方桂	学者	0.7656962051522807
武训祠	农民	0.9282309594798583
织锦	服装	0.6046433372864005
哈里森	美国	0.8812610573583376
徐天新	人物	0.9500732989073527
万国鼎	学者	0.7532124780956574
唐文治	学者	0.7723475023085448
摄影棚	广告	0.9485856940707396
河灯	风俗	0.7123734954218601
地动仪	地震	0.8876223174448745
预约	术语	0.8559409984901879
八一建军节	军人	0.7756341795328979
章学诚	绍兴	0.886282074229097
哑口无言	词汇	0.9599704084950144
宁蒗彝族自治县	自治县	0.6699887122649495
豚鼠	动物	0.8340188917787011
盖帽	运动	0.8648741797029484
盖帽	排球	0.8221330317584494
兄弟阋墙	成语	0.9976918840740706
兄弟阋墙	词汇	0.98764942811369
克伐怨欲	成语	0.7969957142340967
免怀之岁	熟语	0.9301781898065221
游禽	词语	0.7726854572164599
南开大学泰达学院	学院	0.9223231232378487
民族共同语	语言文字	0.6986067829598498
邵圣懿	人物	0.8801531045825086
竹刻	民间艺术	0.7344917818061932
国际禁毒日	节日	0.8518825055086142
近日点	流星雨	0.7531796265751372
别构效应	生物	0.8577183429666095
张謇	博物学家	0.9695495144330651
杜邦	商标	0.9305771146766242
正直无邪	成语	0.8624709488671907
刘义庆	小说家	0.8774902577678615
字斟句酌	词汇	0.8304220678953528
正正经经	成语	0.8629861349856135
心学	王守仁	0.6876452988435364
折足覆餗	词语	0.7736538298452327
秘书节	节日	0.8784004839236869
雪佛龙	市场营销	0.7563518431549594
辣根	植物	0.7518072856096061
酒令	游戏	0.936257046206121
窝窝头	饮食	0.7926823477717011
李季兰	才女	0.7841287284879983
关兴	蜀汉	0.8557305701157265
范钦	宁波	0.9607755853406605
王二小	人物	0.8491893600084908
尾生抱柱	成语	0.8616142319543734
打情骂俏	俗语	0.9004741391386549
文诚熏	人物	0.8587279375335793
北洋大学	天津大学	0.9095214681564939
抱宝怀珍	熟语	0.7937096016013668
张吉山	导演	0.9688633533811772
兵不厌权	成语	0.9141722320837726
百不一贷	词语	0.7605509949697183
不存不济	成语词典	0.9669117333892918
鞭长不及	成语	0.8701687829050817
抽样	自然	0.9351009643165449
拉姆斯菲尔德	美国	0.8498431753642646
igrp	网络通讯	0.5834090153103026
宋哲元	山东人	0.9389251543020171
美沙酮	药品	0.7112407750596526
饮食	营养	0.8120838517901448
东宁县	黑龙江	0.8070458763761774
贯穿今古	词语	0.689910355006735
优生学	自然科学	0.972527623212446
蠡园	无锡	0.7800438351833945
海胆	芦笋	0.7703128319784247
陈纯甄	人物	0.9792243986780126
周嘉玲	人物	0.6896966284681233
官轻势微	成语	0.7468402809685893
马文昭	细胞学	0.750815324511563
捷安特	公司	0.7486132968326762
夏侯恩	人物	0.9525454705478307
施易男	港台明星	0.5714732806029925
周臣	名人	0.6758610977144652
海洋能	海洋	0.6857903861935574
六出花	中草药	0.9451991341266676
红掌	草本植物	0.7073558074953327
感光材料	测绘学	0.9896499434175563
不怀好意	词语	0.7527294546295151
汉正街	商品	0.9143977792246267
赵无极	书画	0.7011515561352082
头足纲	生物	0.7050120670017918
分门别类	成语	0.9596193669296836
田园曲	乐理	0.9554843299096305
钻天杨	自然	0.9752029301340318
杜姆卡	乐理	0.8590228612803746
樟脑	香水	0.89438453398926
呼之欲出	成语	0.8683968254742718
维妙维肖	成语	0.8890425674911044
李思博	写手	0.7819134329551927
月见草	药用植物	0.7202295506375148
三足乌	神话传说	0.7272511503935402
联合国开发计划署	技术	0.898543983555239
定陶县	山东	0.8447136326299577
热胀	疾病	0.8274305906404162
郑民川	名人	0.9270108864360269
仙草	唇形科	0.857233760409814
沈倍奋	院士	0.8093520623562177
沈家祥	人物	0.900962141767469
毛华锋	迪迦	0.9421450218246501
睚眦	文化遗产	0.9798580520458008
麦角胺	国家标准	0.9213643910615466
纽瓦克	美国	0.935267539089558
森本薰	人物	0.7535152750585926
泥炭	自然	0.9149603960493095
秀山	重庆市	0.885681058517591
桑耶寺	山南	0.927541543626257
马槟榔	药用植物	0.7662237440366292
直翅目	昆虫学	0.7174222774361094
韦拔群	人物	0.8691195864589131
同桌	学生	0.762250186923682
切腹	武士	0.8655027955967463
鸡肠狗肚	成语	0.7876725907979534
见机行事	成语	0.9617156180187793
见缝插针	成语	0.9407654503755376
胡连会	人物	0.93218717233093
布鲁日	俱乐部	0.783440928892776
笊篱	厨艺	0.8921491442635857
诗艺	世界名著	0.8225536139842068
刘耕宏	音乐	0.7914223072569413
马尔代夫	地名	0.9347639110725265
mcfly	punk	0.7750688993519789
金瓯无缺	词语	0.9198190466882177
安全气囊	安全	0.8335391113828493
于鑫	学者	0.8682193999385247
及笄	习俗	0.8124057048340307
兰石草	中药	0.9655172170177267
布帛	服装	0.7595925807731608
达西	水力学	0.8648837112354545
玉圭金臬	词汇	0.971409395131037
澳门半岛	澳门	0.8796772543072062
玉关人老	成语	0.8364745013441549
ustc	大学	0.8904049192300247
参比电极	分析化学	0.9328636350810343
酒醉饭饱	词汇	0.9171184500246612
急竹繁丝	成语	0.9412770799357115
积重难反	词语	0.7486788961466869
井中求火	词汇	0.9222631130454368
眼肌	眼睛	0.7153032869829453
变化如神	词语	0.7895513872928225
背惠食言	成语	0.8244984511083323
百花生日	熟语	0.936538885035532
傍花随柳	词语	0.7797195631014678
不禁不由	熟语	0.8436458544608244
不紧不慢	词语	0.7768945132598778
秉节持重	成语	0.854600876745885
黄发	称呼	0.8949193220464928
童陆生	中国共产党	0.8788398468228609
性别比	胚胎	0.9806047811779542
鲁智深	一百单八将	0.8097307498507074
朱衣点头	成语	0.9451147584828629
胸无点墨	熟语	0.9726097316060103
巩金瓯	国歌	0.7378983421675598
影视广告	影视制作	0.6837706762682413
严复	翻译家	0.682467519355062
龙滩水电站	洪涝灾害	0.8697546638177663
古晋	地名	0.7897639118683358
里湖镇	潮汕	0.8054896643262425
适应性	自然	0.8336248406426396
江户	明治维新	0.8229518093290475
东京都	日本	0.8485671792145613
大凌河	辽宁	0.981473917726083
花朝节	民族	0.725639116048282
花朝节	习俗	0.6990002276613094
陆汝钤	人物	0.8312041225352539
陆启铿	自然科学家	0.7664233177926993
黄汲清	人物	0.7680976148615742
薏苡	禾本科	0.883949512483866
紫胶虫	自然	0.9480589789671301
伏格乐	人物	0.8169007634961555
杨叶甲	昆虫	0.7641588549606108
鲁镇	绍兴	0.9282058759679416
乌烟瘴气	词语	0.9124940019741898
谏院	官署	0.6868856133352127
刘长乐	人物	0.922130991341684
阎学通	人物	0.9698237685642367
星罗棋布	成语	0.9627383856964615
应接不暇	成语	0.9893755932615813
赵东寰	革命家	0.7514721230251566
南京审计学院	学校	0.7527957407300577
羽扇纶巾	成语	0.90714117368346
囊萤照读	词语	0.7109162687162066
不觉技痒	词语	0.9005126306797592
圣淘沙	岛屿	0.7071323608607235
比肩连袂	词语	0.8458462543312241
王新亭	军事家	0.8838880959835884
安倍晋三	日本政府	0.7639289162992972
饱经世变	熟语	0.8718325886554122
保境息民	词语	0.9112767208563235
彼竭我盈	成语	0.9457056075712035
不愧不作	成语	0.7781249950006174
马钱子	兴奋剂	0.8747369658207312
鲁班	伟人	0.8755995447925784
鲁班	山东人	0.9987929715586951
妙峰山	景点	0.7573595012384547
元秋	娱乐	0.9543949231438855
罗家英	明星	0.712746550690428
妇孺皆知	词语	0.8068473652869971
孟广禄	明星	0.7957077473679784
阿党比周	成语	0.8133483604176988
渭城区	咸阳	0.7890593434563175
黄祖耀	亿万富豪	0.8917579627220672
尹式	河间	0.9762398878800352
强度	制造	0.6371486931409879
目不识丁	成语	0.9183404306686543
飞蛇	蛇类	0.8440390421988752
鲍春来	体育人物	0.8222000952175946
靖边县	黄河	0.75572338781146
德谟克里特	人物	0.7935804165038417
瀛湖	人工湖	0.7319625494814119
心慌意乱	成语	0.8751796040761599
心开目明	熟语	0.9797678670695558
石三友	人物	0.9411247738091556
巴旦木	果树	0.7669543127378917
白雪难和	成语	0.7812848791182331
鸽子花	音乐	0.9429734484448558
弓调马服	成语	0.8101874769899007
钩章棘句	成语	0.8270658379315575
茧丝牛毛	成语	0.7787292292926005
侯霸	人物	0.9349880051631062
中国天主教爱国会	天主教	0.8539468793185758
姜黄	姜目	0.8779112019802207
竹沥	药材	0.6751028405208961
麻生太郎	日本首相	0.7277662003532531
心直口快	成语	0.844501805144018
西田乡	乡镇	0.846009408570007
萧统	人物	0.7747412660414809
纬线	地球	0.9755242781354296
樊学文	军事家	0.8978620657635425
贺吉祥	将军	0.8410403851052201
温带	自然现象	0.9097822495320984
等高线	测绘	0.8135917799202633
气温	环境	0.7821566150036151
斯毕德	车手	0.87785345045358
德累斯顿	文化遗产	0.9374516116618247
欧洲中央银行	葡萄牙	0.9612210699638908
秦德公	秦朝	0.9248904382049039
汉诺	探险家	0.8160343111917459
汉诺	人物	0.9459764743647162
甘祖昌	军事家	0.9186361535119808
孔德萍	人物	0.9026000290565748
组合音响	家电	0.7767015366298728
黄堇	被子植物	0.7571651503438653
白芨	中药	0.678513606928691
雁来红	国花	0.7897647276709066
自由泳	游泳	0.7796261313292012
竺法兰	人物	0.8919765745591546
遗声余价	成语	0.7764971111171097
刘腾	北魏	0.9004000383522149
跑龙套	成语	0.8833140477911866
华为技术有限公司	数码产品	0.7922306369963671
阿尔及利亚	阿拉伯国家联盟	0.7770927054496359
步辇图	文物	0.768304261935777
颐养天年	熟语	0.8983770524386299
尚达奉	人物	0.8664663426950082
以紫乱朱	成语	0.850112097370715
安士白	神话	0.8079231997742957
韦卓民	人物	0.6915725898713846
诚惶诚恐	词汇	0.837403464929998
基准利率	银行	0.6693553110730878
骨囊肿	疾病	0.5100150543753108
章草	字体	0.7911285507478494
蔓草	装饰	0.7778716084960485
阿拉伯	种族	0.7802799268547913
光卤石	煤矿	0.7203395528856165
生抽	饮食	0.8452467000045273
卞德培	天体	0.7739333369928229
袁翰青	人物	0.7996862981820089
袁翰青	书籍	0.8440853608038142
香辣蟹	饮食	0.7866465130915496
孔令奇	港台明星	0.7451125863466126
以刑止刑	词语	0.7618574681663497
以心问心	成语	0.7463486454191336
张梓桢	军事家	0.8855683556495518
夏目漱石	小说家	0.6966067275477763
廖鼎祥	少将	0.813626237785907
薄荷脑	植物药	0.8762200257989537
杜锡瑞	书法家	0.9856725783724707
陈李济	药店	0.7640287670017564
不堪其忧	熟语	0.8677746188855348
以水洗血	成语	0.8730050094988641
不劳而成	成语	0.8715322727403627
温体仁	大臣	0.8450420756411511
程天民	院士	0.7931393316941477
葛宝丰	院士	0.9778061295786367
沿江路	温州	0.8279761704897014
傀儡政权	苏联	0.7873366848702227
以人为镜	熟语	0.9774539537264906
象征主义	法国	0.9776507139194883
以权达变	词语	0.7389502190326914
勒拿河	自然科学	0.9604908912028584
以强胜弱	熟语	0.9029845355800784
丁武选	军事家	0.9088080735459294
曾仕强	哲学家	0.93647801568275
马冠三	军事家	0.8934359143704275
以简驭繁	熟语	0.955027706078453
以火去蛾	熟语	0.9042041273489877
蔡桥镇	乡镇	0.8259801935801101
机变如神	词语	0.8235640778904432
饥馑荐臻	熟语	0.9307919352986308
饥饱劳役	成语	0.9509853139053427
海鲋	鱼类	0.6573865959148771
鲯鳅	钓鱼	0.8145767412487606
交尾	昆虫学	0.8744428772379834
邵循正	人物	0.7189336759118607
王禄江	港台明星	0.6780859766592561
娈童	犯罪	0.7714208899580952
公孙杵臼	山西	0.9472635960722967
黄世仲	人物	0.8747233335629694
梁培基	人物	0.9270507087297849
