陆贾	西汉	0.7376129956062865
戴安邦	化学家	0.7183444420168886
波斯菊	菊科	0.7366949708276798
本科	大学生	0.7520582235604849
蛇目菊	花卉	0.6274121311601399
天卫五	宇宙	0.7174451310483165
爱之欲其生	熟语	0.8131004051917038
朱一贵	历史名人	0.7426249746588608
小米辣	藏药	0.9911062416331834
白切鸡	饮食	0.7987871220618793
朱缨花	花	0.7694332211258865
贵港	地域	0.689813698548093
不安于位	熟语	0.8211967227855268
岑麒祥	河南	0.9931572654871226
青屿汛	名胜	0.8557612580269728
黎锦熙	教授	0.8580630177503887
李方桂	学者	0.6727875833629888
宰执	职称	0.9634897138304607
武训祠	农民	0.9987235596806693
哈里森	美国	0.8575473603794446
万国鼎	学者	0.7812591019335078
唐文治	学者	0.7498598058583686
摄影棚	广告	0.7590293381561279
河灯	风俗	0.6437072609071454
近景	词汇	0.9693076679027074
地动仪	地震	0.8407000940410184
预约	术语	0.8673804984048604
八一建军节	军人	0.7940529462485509
章学诚	绍兴	0.9334615615881902
哑口无言	词汇	0.9965323003375292
宁蒗彝族自治县	自治县	0.6517720918632227
盖帽	运动	0.773263321178511
盖帽	排球	0.7765876134263082
兄弟阋墙	成语	0.752312694952968
克伐怨欲	成语	0.6079216127938262
免怀之岁	熟语	0.6895903380493289
游禽	词语	0.801178980299619
南开大学泰达学院	学院	0.9160202935098203
民族共同语	语言文字	0.6579897105731318
邵圣懿	人物	0.3861914396542331
竹刻	民间艺术	0.6516816758499658
国际禁毒日	节日	0.8695392064375733
近日点	流星雨	0.7411088216577137
别构效应	生物	0.8315923520396464
张謇	博物学家	0.8513118852895032
杜邦	商标	0.907508897547708
正直无邪	成语	0.6546923544872506
刘义庆	小说家	0.8222894521353029
字斟句酌	词汇	0.8953925475143286
正正经经	成语	0.6336920866736505
心学	王守仁	0.6835547921567356
秘书节	节日	0.911611402437503
雪佛龙	市场营销	0.8221747002846154
辣根	植物	0.7478103696411981
酒令	游戏	0.8926165175743639
窝窝头	饮食	0.815728753256667
李季兰	才女	0.750085556595695
关兴	蜀汉	0.9161393101494759
范钦	宁波	0.8889812709646603
王二小	人物	0.49810873602321154
尾生抱柱	成语	0.8274871122449098
打情骂俏	俗语	0.8990350334710682
北洋大学	天津大学	0.7739495832836155
抱宝怀珍	熟语	0.8299917522587179
鞭不及腹	熟语	0.7310412960853971
抱布贸丝	词汇	0.7102204231827168
兵不厌权	成语	0.6548586399772143
秉笔直书	成语	0.7493963534813916
不存不济	成语词典	0.8994465801587275
鞭长不及	成语	0.5843381163745681
抽样	自然	0.9868230844045818
拉姆斯菲尔德	美国	0.8105264208688855
宋哲元	山东人	0.8880102575261433
美沙酮	药品	0.6687136810194805
饮食	营养	0.7889570402257576
东宁县	黑龙江	0.8832158249278812
优生学	自然科学	0.9356443823796592
抱恨终天	俗语	0.803034783816154
蠡园	无锡	0.8352909749744102
海胆	芦笋	0.7487913014352041
筚路蓝缕	词语	0.5794909338689475
官轻势微	成语	0.9438604126838951
马文昭	细胞学	0.8313305315816935
捷安特	公司	0.7508608080931807
夏侯恩	人物	0.5619262545421909
周臣	名人	0.6255581001163234
海洋能	海洋	0.7277531369058728
六出花	中草药	0.8704594465213338
红掌	草本植物	0.7585737927384556
感光材料	测绘学	0.9298014043608158
白黑不分	成语词典	0.9626575834584316
不怀好意	词语	0.46821203757057195
汉正街	商品	0.8026590417579792
赵无极	书画	0.665174942955485
头足纲	生物	0.7081795330970588
分门别类	成语	0.9242086102794063
田园曲	乐理	0.9483248679649094
钻天杨	自然	0.9703671530937794
杜姆卡	乐理	0.9032138325973023
樟脑	香水	0.9375153696277291
维妙维肖	成语	0.7321670125425825
李思博	写手	0.7913941547852388
月见草	药用植物	0.7499596020596311
三足乌	神话传说	0.7063804103685116
联合国开发计划署	技术	0.9374753586154757
定陶县	山东	0.9781344199283614
热胀	疾病	0.7403869973847681
郑民川	名人	0.8466198351400324
仙草	唇形科	0.8843995317110751
沈倍奋	院士	0.756563973122382
沈家祥	人物	0.314429990075963
毛华锋	迪迦	0.9912822218875803
睚眦	文化遗产	0.9178975021008097
麦角胺	国家标准	0.8907956796373678
纽瓦克	美国	0.894096719842875
泥炭	自然	0.8534535304506977
秀山	重庆市	0.9545238079990394
桑耶寺	山南	0.9311226227430152
马槟榔	药用植物	0.7820000982064664
直翅目	昆虫学	0.7016772396915842
张太雷	人物	0.2810937287105695
同桌	学生	0.8598651462986427
切腹	武士	0.8053804691670334
鸡肠狗肚	成语	0.6378661280071141
见风使舵	俗语	0.9044354511343938
见机行事	成语	0.6687984897420773
见缝插针	成语	0.6677155392980312
胡连会	人物	0.5116757787411804
布鲁日	俱乐部	0.914099262556803
笊篱	厨艺	0.9494947588649126
诗艺	世界名著	0.825603180172198
王思彤	人物	0.7240514940466691
刘耕宏	音乐	0.6503770812172113
马尔代夫	地名	0.9236806843674121
贼去关门	成语词典	0.9663665629078371
mcfly	punk	0.8459052558865867
周苑	人物	0.9918432737140611
安全气囊	安全	0.8066014330921736
于鑫	学者	0.8852967505333769
及笄	习俗	0.7800622596221233
兰石草	中药	0.7497303067274587
布帛	服装	0.7473811385811518
达西	水力学	0.9292074582310383
玉圭金臬	词汇	0.9518986564858855
澳门半岛	澳门	0.8566291270049664
玉关人老	成语	0.552444215982205
ustc	大学	0.8511777607651749
参比电极	分析化学	0.9104530773293096
酒醉饭饱	词汇	0.689500923321401
急竹繁丝	成语	0.5834462736478421
井中求火	词汇	0.7784560808980665
眼肌	眼睛	0.7093477732922208
背惠食言	成语	0.5527977741661467
百花生日	熟语	0.8731661692833855
傍花随柳	词语	0.4125856686344743
不禁不由	熟语	0.8757243842052165
不紧不慢	词语	0.39657822214204613
秉节持重	成语	0.6311869902675818
黄发	称呼	0.9648174063461464
童陆生	中国共产党	0.8491512220011773
性别比	胚胎	0.9465577820747416
鲁智深	一百单八将	0.89122351193304
胸无点墨	熟语	0.7797798880243944
巩金瓯	国歌	0.729692331503824
影视广告	影视制作	0.7117016377193996
龙滩水电站	旱灾	0.9913965123132144
龙滩水电站	洪涝灾害	0.8692373406859389
古晋	地名	0.7875847906977277
里湖镇	潮汕	0.9108278774494833
适应性	自然	0.8183058701905823
江户	明治维新	0.8895823636599068
东京都	日本	0.9046219822622442
大凌河	辽宁	0.948154997971949
花朝节	民族	0.7050454815422238
花朝节	习俗	0.7192233565800625
陆汝钤	人物	0.22756837809960967
陆启铿	自然科学家	0.8085543176985988
薏苡	禾本科	0.7736851647748718
紫胶虫	自然	0.9503455501585374
伏格乐	人物	0.2435217007808853
杨叶甲	昆虫	0.8023796958910825
信誓旦旦	词汇	0.8059603847275176
乌烟瘴气	词语	0.6501362133846362
谏院	官署	0.6332271756667712
应接不暇	成语	0.7056956532404706
赵东寰	革命家	0.7496288842478498
南京审计学院	学校	0.8058462975051741
羽扇纶巾	成语	0.611199140928839
不觉技痒	词语	0.4282030301593146
圣淘沙	岛屿	0.7110478775865017
比肩连袂	词语	0.624647798173993
王新亭	军事家	0.8359705509116537
安倍晋三	日本政府	0.7025115233004402
饱经世变	熟语	0.8641752914643587
比肩系踵	熟语	0.6766019858117135
保境息民	词语	0.42501664402832795
彼竭我盈	成语	0.5478917906521558
不愧不作	成语	0.5988598728702957
马钱子	兴奋剂	0.8911021250696047
鲁班	伟人	0.8259486300159685
鲁班	山东人	0.9531801711023199
妙峰山	景点	0.7871089775005039
元秋	娱乐	0.8738232940216439
天秀尼	人物	0.3801645720903082
妇孺皆知	词语	0.7268765612091458
孟广禄	明星	0.719596566117632
阿党比周	成语	0.5913210017941019
渭城区	咸阳	0.7826145802720869
黄祖耀	亿万富豪	0.8746807634424553
尹式	河间	0.8564373301640434
目不识丁	成语	0.7231603712053837
飞蛇	蛇类	0.840367764740782
鲍春来	体育人物	0.7822654190171288
靖边县	黄河	0.6873341554585242
德谟克里特	人物	0.5524703609571621
瀛湖	人工湖	0.6850157973584187
心慌撩乱	成语词典	0.9768637718540307
心慌意乱	成语	0.6188503179532481
心开目明	熟语	0.6671358278361437
石三友	人物	0.43688753428765087
巴旦木	果树	0.7983110042234842
白雪难和	成语	0.6587798732846306
弓调马服	成语	0.5621964352824388
钩章棘句	成语	0.6904188152000362
茧丝牛毛	成语	0.5473620934198403
侯霸	人物	0.4135928405979439
中国天主教爱国会	天主教	0.7529391250077302
姜黄	姜目	0.8272455481666053
竹沥	药材	0.6790294690580659
麻生太郎	日本首相	0.7596181358166726
心直口快	成语	0.6616055224004571
西田乡	乡镇	0.8037962781933463
萧统	人物	0.4399023479547106
纬线	地球	0.9023847900663412
樊学文	军事家	0.8934445334147143
贺吉祥	将军	0.8743093274382802
温带	自然现象	0.7627523109105669
等高线	测绘	0.8122356737738489
气温	环境	0.7634507410230068
斯毕德	车手	0.9236002938831039
德累斯顿	文化遗产	0.9386151226662617
欧洲中央银行	葡萄牙	0.9692355943185178
秦德公	秦朝	0.8840404254252011
汉诺	探险家	0.7467231387447842
汉诺	人物	0.7363739890133114
甘祖昌	军事家	0.8705295152122078
孔德萍	人物	0.48901439718949663
组合音响	家电	0.9245265108674027
万振西	人物	0.6557999271326024
黄堇	被子植物	0.8099218817626582
雁来红	国花	0.8950960047744745
自由泳	游泳	0.7243481658815428
竺法兰	人物	0.48348744206736144
遗声余价	成语	0.5513987162528771
刘腾	北魏	0.8244264768361348
跑龙套	成语	0.88200353154616
华为技术有限公司	数码产品	0.8704981493737693
阿尔及利亚	阿拉伯国家联盟	0.7666585411261688
步辇图	文物	0.8849391642968208
颐养天年	熟语	0.9186904689323186
尚达奉	人物	0.39994009501859146
疑事无功	词汇	0.7700152428906623
以紫乱朱	成语	0.5891306899986334
安士白	神话	0.7861832812531929
诚惶诚恐	词汇	0.8340825073380297
基准利率	银行	0.7657781119852098
章草	字体	0.8199499081887205
蔓草	装饰	0.7219120383523882
阿拉伯	种族	0.8071100350131146
光卤石	煤矿	0.748795137765156
生抽	饮食	0.8387138008920366
卞德培	天体	0.8090967212186285
袁翰青	书籍	0.9077229799656004
香辣蟹	饮食	0.8220482044926597
孔令奇	港台明星	0.5510569530748184
以心问心	成语	0.5791747690352749
张梓桢	军事家	0.8671552832607238
夏目漱石	小说家	0.7400976868192963
廖鼎祥	少将	0.8185738425648489
薄荷脑	植物药	0.8881246334570044
杜锡瑞	书法家	0.8087113783562054
陈李济	药店	0.7889883570322906
不堪其忧	熟语	0.7109105789230066
以水洗血	成语	0.5850104527464968
不劳而成	成语	0.5724807247880163
温体仁	大臣	0.9205647212938027
程天民	院士	0.7670213152361599
葛宝丰	院士	0.9259146957785815
沿江路	温州	0.945571705912986
傀儡政权	苏联	0.7753428800750485
以人为镜	熟语	0.97567856673866
勒拿河	自然科学	0.9530593531444236
以强胜弱	熟语	0.698239261206268
丁武选	军事家	0.8600477023994778
曾仕强	哲学家	0.8079514504747384
马冠三	军事家	0.9001613779337418
以简驭繁	熟语	0.9379267041049517
以火去蛾	熟语	0.6663032152238348
蔡桥镇	乡镇	0.7667604816737655
饥馑荐臻	熟语	0.6671437018115567
饥饱劳役	成语	0.6041602331945525
鲯鳅	钓鱼	0.879693816196918
交尾	昆虫学	0.8897905902495221
娈童	犯罪	0.7823542333571826
梁培基	人物	0.26493318904763224
潘达微	人物	0.2226484884599468
自然选择	理论	0.6766935355956434
子弟书	书籍	0.7807578511294804
冰草	中药	0.9527471812142156
徐国贤	少将	0.7468829549617362
农学	农作物	0.9275020074758282
王正廷	运动员	0.8595414573136917
曹髦	三国	0.8652124738201239
画蚓涂鸦	成语	0.6296805818676379
话里有话	成语	0.6468609657789257
肖应棠	将军	0.8615568761085364
谦恭下士	成语	0.6258411666573774
损上益下	成语	0.6151917533430139
巴三览四	词语	0.3211004937745353
丁一确二	成语故事	0.8494768718097343
径一周三	成语	0.6480995900534251
三言两句	成语词典	0.9508470287568997
三言两语	成语	0.8528099803262943
平房区	哈尔滨	0.8476861902425284
托运单	物流	0.858777925568047
开源节流	词汇	0.7883306428063556
琼岛春云	成语	0.6661869304930752
谢文锦	永嘉	0.8651520367732629
郑义斋	近代史	0.959340247261593
张克侠	河北人	0.9692330674364729
征名责实	成语	0.5885921398216312
变轨	科学技术	0.9927489164452797
季步高	烈士	0.8267148224448642
正法直度	成语	0.5527941920094886
正冠李下	文字	0.9576123208438703
飞行服	飞行员	0.8037276183705513
刘诗昆	明星	0.7400936375679462
驱动之家	技术	0.8000363380255168
殓	死亡	0.8572175742240951
卡勒瓦拉	诗歌	0.7433692919145445
山治	动画	0.9749558663601516
清莱	泰国	0.7583957299874351
农一师	兵团	0.8432233467281328
沙琪玛	美食	0.8305540459729928
波罗塞戏	熟语	0.8054701146847506
跋履山川	成语	0.6039232331092901
八面受敌	砚	0.9000248177711991
拔毛连茹	成语	0.5892377129509019
背盟败约	成语	0.601883281516339
宝马香车	熟语	0.7399570150296282
郑人争年	成语	0.5784621965632738
枝附影从	熟语	0.8535542413808971
知来藏往	词汇	0.7544040693260133
知往鉴今	成语	0.9122810491338422
北京大学医学部	大学	0.7944849693033724
无厘头	王菲	0.7485079104634107
sras	传染病	0.7982463545373488
舍本求末	词汇	0.7441786748319578
王若飞	革命烈士	0.7870364019882735
音速	物理现象	0.9711765807606763
默默无闻	词语	0.7098789173388836
千了百当	成语	0.6909110684992287
谭友林	军事家	0.8693197432073213
阳强	药方	0.913175175213964
不宁唯是	成语	0.5577437742680496
深文周纳	词汇	0.9447827229505947
杨端六	国民党	0.9796661622940352
尺二秀才	成语	0.5574118010462379
晨炊星饭	成语	0.5964059972101882
萨尔图区	区县	0.7455029563269412
赵虹乔	港台明星	0.5533606226475795
税率	经济法	0.9905269080659295
蔡长元	将军	0.8373599976070398
陈宜贵	军事家	0.8496372258343958
鲁西牛	畜牧	0.7743443157256503
析疑匡谬	成语词典	0.9683404112742484
呃逆	卫生保健	0.8138294747411532
结党营私	成语	0.7784945937741337
傅家选	将军	0.8610868389875513
矜	汉字	0.9045224631003931
郭芯其	女艺人	0.761315884127533
姐妹节	传统	0.7412395344115985
藏狐	哺乳纲	0.8001206160002856
棍	词语	0.4567403794449281
曾呈奎	学者	0.7908830995246099
丰田汽车公司	金融公司	0.8033048194100977
金刚胺	医药	0.8157084310057267
尤先科	人物	0.7238041450662139
松田阵平	动漫	0.908879814560496
罗愿	诗人	0.7348729249518969
陪审团	美国	0.9639363752806406
尺子	发明	0.8823340106833053
自坏长城	成语	0.5853152846710947
娄圭	三国	0.9243665296335162
自求多福	熟语	0.6688942022548288
诺查丹玛斯	法国	0.9090353260489897
诺查丹玛斯	预言	0.7331411969319508
自取其祸	文字	0.9016872048928144
自始自终	文字	0.8992018884083435
海不波溢	词汇	0.8915307225182865
自用则小	熟语	0.7694481733029187
武道馆	日本	0.7759611445590963
中央研究院	台湾	0.8863821766994994
望安岛	地名	0.9489753537293745
装载机	航海	0.8965248081687439
损害赔偿	法医学	0.9954990186186439
法兰面	建筑	0.957072808466745
此起彼伏	词汇	0.9868842111010364
杨贤江	浙江人	0.8887567911478299
卡雷尔	人物	0.4927514558171961
太空站	航空	0.815738823508564
太空站	航天器	0.7160784246955135
长春经济技术开发区	长春	0.9157650591295348
谓语	社会科学	0.8987606530109359
百巧千穷	成语	0.6001067970292522
青葙	苋科	0.7588641610339891
哈钦松	植物学家	0.8228288551713235
背曲腰躬	成语	0.613797382629895
卡斯特里	城市	0.6796897561056359
df	手表	0.978003626433004
主席	科学家	0.9541123895226857
黄麻	植物	0.7554166412169827
姜声扬	港台明星	0.7705667835249176
周瑛琦	港台明星	0.9332686474936961
卡亚俄	秘鲁	0.8896245733391429
鲁国	孔子	0.7804982438579984
一日三省	成语	0.6835907115720258
白日衣绣	熟语	0.8305919220593914
蒋燕皎	解放军	0.9738360633742567
傍人篱壁	成语	0.5881447082228897
白日见鬼	成语	0.6060892507276633
五一国际劳动节	节日	0.7995812606560885
