菠萝	美食	0.8190978167318751
狄	民族	0.7970906237459633
毛主席纪念堂	纪念馆	0.7488157280499346
奥斯曼帝国	埃及	0.6846126787329465
藤野先生	课文	0.7217799954190429
灰喜鹊	动物学	0.8783991869109719
灰喜鹊	自然	0.9334638928430449
昆虫记	昆虫	0.8086506784789353
柠檬草	植物	0.7858937115281218
威县	行政区划	0.23983887994387837
水鹿	动画片	0.9905635639077768
汪精卫	汉奸	0.6432790989219528
哈雷彗星	彗星	0.69922773936499
抱朴子	书籍	0.826721278198295
宜丰县	宜春	0.7545405161010144
沙棘	水果	0.7765076645220058
乐活族	群体	0.6079476966930895
榨菜	十字花科	0.8587942108300312
许地山	人物	0.8157946836236264
补骨脂	药品	0.8668494631638013
板蓝根	野菜	0.6454417011792216
清史稿	史书	0.8047347447708267
成昆铁路	铁路线	0.7624879399085406
鸡仔饼	饮食	0.857966974070926
烟草	香烟	0.887109796663721
李林甫	人物	0.8657605798272314
金鱼藻	植物	0.5915107844799655
决定论	相对论	0.7969789715014504
登喜路	皮带	0.9755683888935814
上传	技术	0.7349759269858984
天体	宇宙	0.6567276003511856
世袭	制度	0.6849904039110178
熊掌	野生动物	0.8983456528254734
校园文化	校园	0.7080604312316532
藏红花	花	0.6645394692851663
后晋	五代十国	0.8904543724325721
丫	汉字	0.8743672797562856
方丹	球员	0.721391450493534
德珍	人物	0.8280841105223283
玉皇大帝	神仙	0.5771304521169833
北沙参	中草药	0.8172611379597823
紫云英	豆目	0.8709915657258436
张悦然	作家	0.758869742882284
琼花	自然	0.8292490020338023
琼花	植物	0.8738451729892663
巧家县	昭通	0.8153783693669197
iriver	品牌	0.8167778556294509
鸭嘴龙	自然	0.9761797445707829
川木香	菊科	0.7079492881302144
巴戟天	中草药	0.8415849407676994
夏完淳	上海	0.9760686938510366
谢榛	明朝	0.9923758391907755
海仙花	植物	0.7243446314152151
白蔹	中药	0.8298803579785764
卫辉	城市	0.6253685008102325
胡狼	哺乳类	0.719937962161215
香荚兰	兰科	0.8412550470151038
重庆医科大学	医学院	0.6643997862432793
文心兰	花卉	0.7158375480196617
芦笋	特产	0.6799988544274095
墨兰	植物	0.8285949299957512
跳舞草	植物	0.7937512203627924
何仙姑	神仙	0.5321017178729858
白熊	人物	0.9461169463644888
斑海豹	海洋学	0.9479180569839482
图形	术语	0.7152459071490492
彭司勋	医学家	0.8925984342050025
李味青	艺术家	0.7616324205476176
黄鹤翔	艺人	0.9161955597415661
纤维素	营养学	0.9152965417663329
宁都县	县区	0.7514582551945637
红霉素	药品	0.6599748061090966
名人效应	理论	0.7915784081433473
白全福	表演艺术家	0.7688777207307
暖锋	自然	0.9689866729340544
都梁	编剧	0.9426956212059213
都梁	著名作家	0.9350667120389674
运载火箭	航空	0.6914863469934058
班门弄斧	成语	0.7973869299483425
华安县	福建	0.9780800865505631
万芳	人物	0.8585133718322954
岳麓山	风景名胜	0.7611244955430683
黄纪莹	艺人	0.9087803258943378
海豹	哺乳动物	0.8375133150343153
脑震荡	死亡	0.7465404368136972
朱执信	辛亥革命	0.6086054288630784
秦燕	电影明星	0.7535379201912646
广韵	音韵学	0.8526385862329395
首乌	药品	0.8688017501814937
盛中国	小提琴家	0.6806609690399017
盛中国	艺术大师	0.8812495250694455
地光	自然现象	0.7644863222565661
东方时空	媒体	0.7040156883909918
贾振红	博导	0.9561107814587331
进深	家具	0.8569916340661922
开间	居家	0.8752810567293505
吴启华	娱乐	0.9432052377792818
建筑面积	装修	0.5911566302961924
年逾古稀	词汇	0.9487986496000618
尹馨	歌手	0.9337400037933946
袁文杰	人物	0.743488176301091
袁文杰	明星	0.9312928942114308
火炬树	植物	0.7251199113051278
du	考试	0.9811953187161998
郑艳丽	人物	0.8686010475944953
扦插	药品	0.9714631053624162
鳢	鱼纲	0.7937155337120204
肖劲光	海军	0.7051926275623392
猪蹄	特色美食	0.7985443152753051
五一国际劳动节	劳动	0.7852482416319835
陈先瑞	军事家	0.9381842629548243
酸角	农产品	0.5626220809183756
范朝利	人物	0.8961458808742653
甘渭汉	人物	0.9335572009499346
笨鸟先飞	词语	0.9636132166600182
芽孢	细菌	0.6380062884667371
发簪	饰品	0.6512398203113199
三文鱼	动物	0.9245803869101217
电视卡	电视	0.9956302852822067
梁必业	中将	0.7930403304653003
何润东	歌手	0.9296376571703371
发蒙振落	人物	0.8974458664605631
廖汉生	革命家	0.8338515273738683
花面狸	动物	0.6068825303197314
小泽真珠	明星	0.9846259788024887
豇豆	农作物	0.6477408311406043
合浦珠还	词汇	0.9639117581650755
豌豆	豆科	0.8033051076344506
云实	豆科	0.8314316378024184
刘西元	中将	0.8105043535713293
桑螵蛸	植物	0.7311936566658765
狼子野心	词汇	0.9173341787691909
沙鼠	野生动物	0.7115493187156119
孙廷铨	宰相	0.8967926234638977
西单剧场	剧场	0.7902318909461232
杭子梢	花卉	0.627121585588422
唐天际	中国人民解放军	0.745093060441754
跳鼠	生物	0.7385528579072526
崔颢	诗歌	0.8565299772481271
水滴石穿	词语	0.7901108585802675
吴富善	战争	0.8953817987714595
宋体	书法	0.953440465631105
宋体	字体	0.6803806387933147
欧宝	汽车品牌	0.7055912989816984
橡胶	胶水	0.6063620451284981
记者	律师	0.8185591069839167
贺贤土	科学家	0.8521137501263479
记者证	资格考试	0.689183813694387
宝洪茶	绿茶	0.8181820952433593
结巴	疾病	0.9364163101373526
投机倒把	市场	0.8211030343308612
巴色	城市	0.6300989705731159
周彪	八路军	0.7482247194851187
洛色林	神学家	0.8765991120460793
铁罗汉	乌龙茶	0.8806863227591543
铁罗汉	茶叶	0.8627417928798237
课田制	税务	0.886583102801048
邰丽华	舞蹈演员	0.5710395753712173
水调歌头	诗词	0.7184428100564012
nutch	搜索引擎	0.7904394295928683
贺雨	诗歌	0.8851302474143123
左辅右弼	词语	0.7672719050779839
左辅右弼	俗语	0.9812018526836592
注册商标	广告法	0.8980247005286428
青稞酒	名酒	0.8198440172969785
罪恶昭彰	成语	0.8564537651277172
蛇纹	观赏鱼	0.9351857737127064
北北	小说家	0.9085851127388849
大豆油	饮食	0.9352112556889111
赛扬	处理器	0.7889804790131694
红钻石	热带鱼	0.9236064139443079
入梅	农历	0.7954665514138199
赛里木湖	水	0.8937084458595593
肚兜	内衣	0.6639024034920834
萨摩亚	岛国	0.6879898558242505
右玉县	地名	0.8922680821633218
右玉县	山西	0.7986806453524461
友邻	宣传	0.7734184307072737
王馨平	港台明星	0.8716396127804604
腾格尔	音乐	0.6196389092038356
巴耳末	物理学家	0.8718388932928636
最大公约数	自然科学	0.9276178102029725
浯屿	岛屿	0.88662623537272
朱木炎	运动	0.8492024569734492
巴芬岛	岛屿	0.6293138577075709
宿舍	住宿	0.8267809996208499
烤肉	食谱	0.9521895292926584
白平衡	相机	0.690975062462183
西奈半岛	埃及	0.6401187846070466
西奈半岛	自然	0.9570334225387428
夏侠	人物	0.9492628135775146
望尘莫及	成语	0.9466823537877171
八大菜系	传统	0.7252830221665577
滑脉	诊断学	0.9414090803675784
simulradio	广播	0.7374610224926124
simulradio	技术	0.8984822092171842
中国工商银行	中国银行	0.5460181285665202
顾太清	红学	0.7640840641270372
老手	词语	0.9552891524986563
弹弓	怀旧	0.9387142842376074
肥城	城市	0.6434816906571297
中国银联	组织	0.7264983655354641
李士群	汉奸	0.6558353781982385
吕荧	文学家	0.9661419970439531
张景惠	甲午战争	0.913998494827675
应城	区划	0.611971387177666
新洲区	武汉市	0.884342646093197
资生堂	奢侈品	0.6607581060204422
工程学	自然科学	0.8103295202363582
eba	游戏	0.9448969026478583
按兵不动	词汇	0.9015521889845048
网店	淘宝	0.6699158803166831
死有余辜	俗语	0.9664502791310017
原木	木材	0.45515370788021475
林志颖	台湾人	0.8408796393209045
椿皮	植物药	0.8490646582024561
高等教育出版社	出版社	0.7329162501385034
轻工业	技术	0.948195788096319
八面玲珑	成语	0.9139169334034105
舒同	人物	0.8626249484430544
科学出版社	中国科学院	0.8498860256423248
钟水饺	水饺	0.7505393559474177
红丹	颜料	0.6275260483379949
清远	城市	0.6920418884846106
艾捷克	音乐	0.7132165306387805
隐私权	权利	0.5348666988978921
vivo	电子产品	0.901317737777267
晏子春秋	诸子百家	0.7562588530215518
崇明县	崇明	0.779790109894063
散尾葵	棕榈科	0.9182993742893439
散尾葵	热带植物	0.7711555848027659
散尾葵	居家	0.9516876169851316
鸟巢蕨	自然	0.9008347821493443
南朝齐	南齐	0.8569494660179717
廖学秋	人物	0.7553213018043383
李光羲	歌唱家	0.8458445174461476
永暑礁	岛屿	0.75044467824881
景宏岛	岛屿	0.7869211953950421
自圆其说	成语	0.9473538011242362
纳米比亚	非洲联盟	0.8640263469137599
女儿节	情人节	0.6860549285681615
章士钊	教育家	0.7424606303900567
车船	船舶	0.7456975520846703
乌原鲤	鱼纲	0.8316053008135458
周光召	人物	0.8816538245278724
郭永怀	教授	0.8362736527286525
宗泽	民族英雄	0.8343687372311125
水雉	鸟纲	0.9281942419751827
祁东县	地名	0.968850225151758
郭家明	新闻人物	0.8913241282152309
舞钢	行政区划	0.19408067627780048
施蒂纳	人物	0.8746095384310755
第六日	大片	0.9692388086424661
娑罗子	中草药	0.8195613448509296
娑罗子	医疗	0.9879774901747248
汪东兴	人物	0.9604945020617818
刘南奎	人物	0.9933350765754045
白扁豆	中药	0.8723640015570282
是	姓氏	0.9254818287031858
稷山县	行政区划	0.2513429475966112
数据处理	术语	0.6183565788891898
泸定桥	建筑	0.855931370270029
没药	中药	0.8193873009505597
日本海	地形	0.8102757520612107
育碧	公司	0.6853676012903228
王麓水	英雄	0.931162319837713
车耀先	烈士	0.8193643616901003
乌苏里江	自然资源	0.8317902583179526
图们江	水域	0.7452854256344793
图们江	自然科学	0.9684458447831819
开幕词	人文	0.9317550013493363
开幕词	文体	0.900811720713084
郭晶晶	水上运动	0.7953199382365003
黄健翔	人物	0.9689282229003066
番红花	花卉	0.6833194425314617
钟楚红	影视	0.8756451551775437
谷雄一	革命烈士	0.8695829181818652
张何明	名人	0.9882833410018269
饭岛爱	明星	0.8698481187172897
高二适	作者	0.7773937243362883
垂体	生物医学	0.8748971955385316
钺	文化遗产	0.9551886170490607
苏门答腊虎	动物	0.6442014169624433
张奂	人物	0.8864019287781513
红眼病	卫生	0.9016062017771771
珲春	吉林	0.8951517769392994
金佛山	重庆	0.9939480116000076
张参林	人物	0.892395782137268
宋庠	人物	0.900784670848778
王一川	专家	0.8249626762060581
水牛	自然	0.8876936162381406
登陆舰	武器	0.7911151298818972
太子河	流域	0.7455047413240832
吃水	海洋工程	0.9461766343485284
李牧童	文学家	0.8650124993187129
四书五经	教育史	0.5829830070511309
党继新	共产党	0.8992755487191681
一氧化二氮	气体	0.5469761810008829
永年县	邯郸	0.8678471043278714
东京大学	中国工程院	0.9445885806727926
柳直荀	中共党史	0.8931779000057378
邓萍	中共党史	0.9249493781401779
胡仁宇	物理学家	0.8978472168233992
何孟雄	人物	0.8903808390230986
董酒	品牌	0.7952183286333024
湘军	军队	0.5894884887287766
亚得里亚海	海洋	0.8432684422346156
程小东	张艺谋	0.5596924084685165
戴安澜	革命烈士	0.8207029684173981
克里米亚半岛	俄罗斯	0.7301308107638338
炻器	制品	0.621909071389675
例行公事	词汇	0.9898058481439574
红背桂	木本植物	0.7943869713515136
天门冬	百合科	0.7845513217631578
关向应	辽宁人	0.9549877404195888
种族歧视	南非	0.8396575545799556
磁通量	石油工业	0.980859356305323
磁通量	电磁学	0.8702670831632441
磁滞	磁学	0.7872198769036387
田园城市	英国	0.955903073781399
中国娃娃	卡通人物	0.6607995469701533
石老人	青岛	0.8491045271445417
食物中毒	食品安全	0.848798124419341
胃痛	常见疾病	0.5540136017155602
崔生	人物	0.8992296998000672
陈德权	人物	0.9535800034315831
井陉县	行政区域	0.6649732288488963
韦孝宽	人物	0.9937337970313028
口眼歪斜	疾病	0.5050184448467998
亚平宁半岛	地中海	0.6899310501402262
邹城	山东	0.8666312147568385
柴绍	隋朝	0.930043025556459
宗正	官职	0.707940307779193
左芬	诗人	0.7847997654260152
走镖	江湖	0.7223577770960263
于明信	教育家	0.8098556010424541
于道泉	世界语	0.7577976273241502
牛溲马勃	成语	0.8592941177726916
安堵乐业	熟语	0.8684819551331798
赵忠贤	院士	0.7795196259974947
火力发电	发电	0.6576078042129865
火烈鸟	鸟类	0.5612857450777222
张灵甫	中国国民党	0.8515602641088663
小笼包	包子	0.5508858074053979
傲慢无礼	成语	0.8639963725993509
网络相册	技术	0.7083411121633555
记者节	媒体	0.7240599194872512
西夏文	文字	0.587213295283035
赛夏族	台湾	0.9292461979907548
安忍无亲	熟语	0.9172862628259331
黯然无色	成语	0.9532188124061612
万宝路	美国	0.8748308500897362
暗室亏心	成语	0.8328046829429946
椰枣	树木	0.6613091617947676
实验	检验	0.8651342604552915
玉座屏	国宝	0.909082885396609
昂头阔步	词语	0.8293425511051148
不学无术	词语	0.8375378220489399
昂头挺胸	成语	0.9039698819044203
黄岐山	景点	0.8234422233814801
八思巴	学者	0.7435325985386292
白玉蝉	考古	0.8892977379120545
谋女郎	演员	0.767954913382634
装订机	办公设备	0.7283820397772532
蕲春县	湖北	0.9666977521019624
陆贾	西汉	0.726906459932702
戴安邦	化学家	0.7499281295935952
波斯菊	花卉	0.7893911078600804
波斯菊	菊科	0.6890521282418207
本科	大学生	0.8078319335688495
蛇目菊	花卉	0.6399516596762805
天卫五	宇宙	0.7827811353922217
爱之欲其生	熟语	0.7903686760958631
海沟	海洋	0.6539609462321151
小米辣	藏药	0.9966128333102908
姜亮夫	人物	0.8766988406048057
白切鸡	饮食	0.8187774949438286
朱缨花	花	0.7607447242782335
贵港	地域	0.7755378251379871
不安于位	熟语	0.9950428160555052
杨树达	语言学家	0.6995881956615962
岑麒祥	河南	0.9273668997077233
青屿汛	名胜	0.8454209727046146
机油泵	齿轮泵	0.6709817672780232
紫丁香	花卉	0.6863930045455794
黎锦熙	教授	0.9088862656462579
李方桂	学者	0.7532022912224008
武训祠	农民	0.9558988619348832
织锦	服装	0.6325447473975329
哈里森	美国	0.8828009562343646
国家税务总局	政府部门	0.571933228073974
徐天新	人物	0.9647425594527754
万国鼎	学者	0.7728891479319534
唐文治	学者	0.7907381987408687
摄影棚	广告	0.9054908531304
河灯	风俗	0.8719850541378267
近景	词汇	0.8616066330043325
地动仪	地震	0.8576816490602646
预约	术语	0.7431590059303222
大江健三郎	人物	0.8253318569944763
八一建军节	军人	0.7827667585789673
绿藻	藻类	0.6373636274757727
章学诚	绍兴	0.87442428185326
哑口无言	词汇	0.899023115987903
宁蒗彝族自治县	自治县	0.6837270810082643
南瓜饼	南瓜	0.6137197038210197
豚鼠	动物	0.6943287797443705
盖帽	运动	0.8456073069815064
盖帽	排球	0.8660308305986859
兄弟阋墙	成语	0.9928557426717531
兄弟阋墙	词汇	0.967716174913937
充栋汗牛	成语词典	0.9447459893288009
克伐怨欲	成语	0.8062154082445864
免怀之岁	熟语	0.8358119954126871
标准大气	气象学	0.9893194492979019
南开大学泰达学院	学院	0.8565565796406698
民族共同语	语言文字	0.7107436643306096
邵圣懿	人物	0.8270629097653425
竹刻	民间艺术	0.756302940243502
国际禁毒日	节日	0.8409974496291907
阜康	城市	0.7218276072110181
近日点	流星雨	0.7945549274550375
别构效应	生物	0.8469591354403421
张謇	博物学家	0.9222811670310815
杜邦	商标	0.9175505781562134
正直无邪	成语	0.9022233542528119
刘义庆	小说家	0.9196844973052193
氢氟酸	化合物	0.5065034683209164
字斟句酌	词汇	0.834819922819287
心学	王守仁	0.7184186462999108
折足覆餗	词语	0.8053601980960362
秘书节	节日	0.8222246688629036
雪佛龙	市场营销	0.7750871367961287
辣根	植物	0.7629554557469381
酒令	游戏	0.8532764439289299
福州话	闽语	0.6548215711633558
窝窝头	饮食	0.7932300494158006
李季兰	才女	0.8487466766186603
关兴	蜀汉	0.9204971398361129
范钦	宁波	0.9427815274821112
王二小	人物	0.9088319272110318
睫毛膏	化妆品	0.674004124982363
尾生抱柱	成语	0.8775811113411812
