龟甲	头骨	9.480009498471272
表	主义	5.278520298797845
厄瓜多尔	加拿大	3.901223513989757
公务员	会议	4.295420897251579
职业	婚姻	4.215285849211385
汗	强度	4.124771841670554
公务员	会计	3.776465147402338
天文	传统医学	7.069210820836994
设备	医学	0.6458545975382742
巫术	医药	5.56513342406072
规划	环境	3.1380048586294462
外观	品牌	3.871584823800838
法学	学派	4.768550656252533
香港	新疆	1.1034586368575012
飞机	设施	2.2989608844894542
水利	地质	4.021640529489318
利润	信息	2.695027363624139
玻璃	农业	1.3637417351211678
平顶山	北京	4.82809204994355
林学	农学	9.244695411536808
广东	孟加拉国	4.828944492242207
能源	工业	2.193903403872543
结构	山	0.1435683980017206
美术	佳作	5.3329143708636435
蔡元培	张大千	6.8799688211984655
木材	建筑	1.2996085948871734
辽宁	吉林	6.906433049102117
狗狗	专业	7.432316655106017
江河	枯水	9.634160178298531
理论	常识	2.8754367582457068
芝加哥	加拿大	3.033722946285034
金属加工	纺织	5.378744493404598
设备	动漫	2.8883357664626144
政府	宪法	3.6451987614086674
臭豆腐	珍珠奶茶	12.812214008646476
生态学	农业	2.7555762766166736
醉翁亭	自然保护区	8.05004007384872
篮球	图书馆	2.9964653704183553
篮球	健美	7.73704019341265
县	东莞	4.573941384013447
美国	中央电视台	0.7070451580571878
水族	布朗族	8.449490126227124
逻辑学	小说	4.847710645094929
小家电	化妆品	6.601613931621824
朝鲜	州	2.743763016862601
资料	常识	4.62686378546779
麻醉品	精神障碍	9.767691570923054
天津大学	中南大学	8.024722265864431
作家	书	3.2407087874587095
绘画	建筑	4.346634162828715
语言	记忆	3.622688776384214
烟	文具	5.573717167752112
效率	合约	6.149081312655674
糯米	百合	6.543117724940215
水利	国防	4.249808474408691
青岛	长治	6.548815746054853
瑞士	挪威	4.64991163937547
天桥	冯骥才	9.921842250750311
阿尔及利亚	阿富汗	6.0285113783343185
鼻	乳房	6.830799797391996
生理	生物学	2.8367779567977647
谱	设备	2.3287199785271917
美术	世界	1.876147138046677
工艺	含水量	4.537347187961223
苗	瓦	4.068363446616233
海南	北京	3.3617549811501224
解放军	省	5.091752314046755
时期	匈奴	5.114184838373672
国际	主席	0.7818528148706517
轮廓	质感	7.267036564166914
柳州	厦门	6.423652603100847
国际	中心	0.5285693975214187
苦参	毒	6.800946834242315
辽宁	台湾	3.8835263035274
长城	纪念碑	5.395234387265322
行书	书	6.390591740839959
谷氨酸	蛋白质	4.434282884563747
项目	国际金融	3.3645116481185284
食欲	白细胞	6.232962796636376
美术	书法	4.980596732293867
清华大学	地质学	4.938616218960937
苗	球	4.181692131923236
能源	岩石	3.0224552214386913
规格	外观	5.154931215668286
汽车	布	2.460489256158315
石松	石	7.76878889172723
越南	澳门	4.089959773466795
曲目	学生	4.884889648336682
埃及	俄罗斯	3.6293476136710487
纺织	学院	1.6759621341216704
柏林	北京	2.769703917461546
酒精	建筑材料	5.5110662027904445
蔷薇科	木犀科	11.020454539418422
柳州	南昌	7.116799783660793
水利	外语	2.9729983461304887
化学	体操	2.995374262836021
陶瓷	建筑	2.973585028458845
外观	吨位	7.884960323489271
安全气囊	天线	7.181002226825111
香料	消毒剂	7.1703069377083635
碱	玻璃	3.206997730116398
食品安全	文化	1.7903115401460592
柳州	北海	7.858737128390169
方言	婚俗	8.455505181956886
生理	心理学	2.713982379317837
玉器	制品	4.608362636462598
海地	印度	3.4248159095514383
歌词	日报	5.008370705107704
项目	武术	2.8095148060394006
有机化学	力学	4.84112825514087
温度	低压	6.156773658278829
绘画	工艺	2.778531874452522
道德	社会	3.49246134057237
技术	世界杯赛	4.431069661693515
疾病	男性	4.722118225465517
系统	德国	-0.5451076504656602
法学	媒体	3.432088668880518
资料	工艺	1.9723978304996863
软饭	纤维	8.167823109505104
计算机	专业	2.6931984966081868
淀粉	农产品	4.5773837282044205
龙	种类	3.4275842515736037
太庙	井	7.019200400262333
设备	商务	1.667833660185468
网络	怀进鹏	6.846067269522784
唐诗	古文	9.12333455453254
感觉	感情	6.390591740839959
民族	事件	4.197621911243107
蝴蝶	糖果	5.786675694007956
道德	礼仪	3.8973190997399088
民政部	武汉大学	6.9542808541630174
外交	军事	5.154104525334816
感觉	思维	5.08028328669799
语言文字	地理	4.8550366851870015
知识	业务	2.273420275240253
苗	笙	4.958220921422233
青岛	长春	5.879766117073968
天然气	园艺	4.161364432417566
畜牧	地理学	4.383852030936855
苗	竹	3.331541202553626
问题	中共党史	4.594235805495744
红柳	物种	8.653330925286804
主干道	中心	5.061168890674675
汞	染发剂	8.717869446424375
容器	化工	3.2137581668972426
自然现象	动物	6.272628053028807
意义	关系	3.439811478143164
林学	医学	4.90677235958619
蜗	虱	9.41101662698432
酒石酸	烟酸	6.4968560071241415
动态	力	3.273433571746345
铁	果酸	3.95954908094261
车	自行车	4.2652678590808915
吉林大学	中南大学	8.59270630347037
黄瓜	葡萄	4.641462584888942
环境	湖泊	2.851543042582895
航运业	农场	9.228695070190367
紧固件	弹簧	8.381397209803163
环境	湖沼	5.087988333072396
政府	宗教	2.251983957444203
设备	商品	2.0651354576544714
绘画	年画	4.525440777515225
项目	水利	1.7550737356844281
大水法	中轴线	11.020454539418422
评话	传说	7.636064276072648
加拿大	伊拉克	1.7093039888832307
香水	香水	6.923336050313596
绍兴	南昌	6.548815746054853
微波遥感	光学	6.838404396777215
电器	塑料	4.801456092694937
艺术	法律	2.1606853284429532
绘画	布艺	7.4698797566816655
评论	书评	5.352875113426181
学会	哈尔滨	3.601073956499729
政府	山东	2.2485416132532303
设备	医院	0.8959056017724083
职业	姓名	4.232985426310787
宣传员	主任	3.564577851926597
邓小平理论	中共党史	6.444026822295984
鼓楼	亭	4.489333986876572
黑龙江	广州	2.2804378478988996
英语	日本	-0.3445971712114077
结构	物种	3.464549445807075
好事	传说	8.734676564740758
理论	广告	0.7026632767736516
大陆	印度	2.060500455150323
爱沙尼亚	人民共和国	8.207043822658385
瑞士	多米尼加	4.150920473256482
漫画	歌仔戏	8.357866712392969
成人教育	中医学	8.024722265864431
常州	上海	5.894706438221661
生理	关系	1.786202347395926
瑞士	澳大利亚	4.014615153749235
计划	标准	1.9896994711933123
葡萄牙	古罗马	6.2813363809205915
编辑	主任	3.8589489125291747
政府	家庭	1.9057077207263693
电子	建筑学	2.9395981197774357
纺织	工具	2.6627261226532113
眼镜	帽子	7.031470492854147
药学	技术	1.967216421103347
账户	手机	5.10560109468228
政府	学校	1.4215767122214231
微波遥感	天体力学	9.634160178298531
饮料	软件	3.0209996985931347
西伯利亚	欧洲	3.8388625948065567
海南	农业	1.6947043159314112
结构	人	-0.45370410937170724
生理	内科	5.6733470087009525
政府	小区	3.673369638375364
首饰	橡胶	4.405505550405511
计算机	业务	0.7053872777742752
石刻	亭	4.6629974809274115
绘画	建材	1.871457797683291
特殊钢	汽车	4.3010388895558025
海域	土地	4.9336798125061145
宦官	后妃	9.228695070190367
饰品	漆器	6.89332015437333
档案	地方志	6.4406021614146205
血气	咽喉炎	9.34647810584675
钠	庆大霉素	6.6701766030591205
化学	伊朗	2.4357584749005983
葡萄干	桃	6.0599436325047344
长江	文化	2.3881485409016796
语言	角色	2.848195956370316
国际	人才	1.5042484245568293
方式	世界观	4.063909096266853
理论	庙会	3.6130357013764858
马铃薯	苗	3.9505804109598492
有机化学	农药	5.539815616076431
经络	内容	4.399270838604038
编辑	中华	4.6727734867718675
纺织	工业	1.3721388454905046
柱	尾灯	7.082114225672902
秘鲁	斯里兰卡	4.630493553518368
尼泊尔	地区	3.4032277169564846
西瓜	南瓜	6.543117724940215
系统	建材	0.42032591706809247
艺术	法学	1.9551399394924964
信息工程	信息工程	6.7707695292334735
雪	进士	6.232962796636376
法治	制度	4.441203327408321
科学	电磁场	3.6740680562187804
奥地利	中央电视台	2.7455027750083345
化学	中药	3.2830563352878017
强度	塑料	3.3679088467245006
结构	区	1.171383574729521
朝鲜	人	3.172556377461674
希腊	学院	2.3163392787015518
高等教育出版社	科学出版社	11.425919647526586
项目	欧洲	1.2263448204259102
古巴	也门	5.5110662027904445
济南	德州	7.621110726405589
苦参	头	6.043720796997848
音乐	气象学	3.0657312049205134
窗帘	牙	6.577803282928105
文学	地位	1.2981292159564017
公司	交通运输	2.784762561378884
民族	人口	3.966292775342457
通论	茶树	7.331575085304485
美术	人体	3.36680151449081
连环画	小说	5.327283725356815
体育运动	乒乓球	5.841483930502951
系统	工资	4.04158518350705
纽约时报	华盛顿邮报	8.167823109505104
网	山东	1.806171948209615
金融	技术	1.1826350345837697
细菌	动物	3.264473259476259
质感	空间	4.597207575884902
陈炯明	抗日战争	8.207043822658385
水木年华	戴娆	11.425919647526586
结构	物理	0.8711621530250049
结构	力	2.6172515854198717
肝脏	性腺	8.102683807334142
澳门	学生	2.9389794992813694
时期	印度	2.4998671149341685
挪威	印度	3.0339496008644264
国际	世界	3.100080684935151
游泳馆	游泳池	6.276972737632819
麻醉品	呼吸道	8.312404338316211
重庆	内蒙古	3.732210138398297
经济作物	玉米	7.1845928949558395
玻璃	农药	4.212519595718495
长笛	乐队	6.702966425882111
政府	学术	2.6540067213613945
汽车	枪	2.3695174779525887
彝族	保安族	6.926109977196321
国际	优势	2.6166540353572745
道路	技术	0.5970081977350811
水	应力	3.204642333489233
运动器材	塑料	5.932858204186037
化工	农产品	2.990614615583033
理论	市政	2.0791053414505307
台座	光	7.5972782510374905
钾	瓷土	3.9781683674786783
荷兰语	德语	9.12333455453254
护肤用品	帽子	9.921842250750311
目的	性质	3.7845952734855883
语言	视觉	2.676345699443657
广东	大坝	4.6213051274639625
演员	京剧	4.483762941827116
蛋白质	生物学	1.4435631528333002
经济	外交政策	2.534133011669271
利润	价格	4.881288636163088
铁	氨基酸	4.39417077334223
苦参	子	5.678120287453611
饮食	颜色	3.1047413400363055
艺术	法国	-0.11267356419222016
词组	类型	7.653158709431947
计划	权利	2.8187486499921164
西安	模具	4.834417397984266
化学	传媒	2.2167049088379134
钾	无机盐	4.111699760103201
英语	政治	2.0396908671538045
规律	矿产	4.418319033574733
汽车	事	2.272890642263517
编辑	专家	3.2439195112331816
生理	动态	3.3098012159172203
生态学	力学	3.1139073070503858
山庄	农业	3.4711963130286776
风格	流派	5.153042640980418
文学	四川	0.3196174610850381
水文	气候	4.972924768377491
有机化学	化学	6.194047380386702
火山	人类	6.350745832292759
系统	废气	3.5338412262784673
系统	工艺	0.9219348857291592
设备	医药	2.520610986337297
香港	文化	-0.3379201657032088
环境	激光	1.3891585481052913
烟	报纸	4.369744363426175
洋葱	亚麻	7.213792049648101
鼓楼	宫	5.188083422985187
首饰	武器	4.224562353581677
英国	印度尼西亚	3.2376356977471468
油菜	土	3.9409893642369243
海洋	地质	4.718378378179992
法学	建筑学	4.193186511348971
绿茶	大豆	4.863475553832866
海地	古巴	8.341718725984986
河流	效应	4.0257573303024765
资源	水资源	2.4592444625854095
营养	产业	2.5175631327130437
农业	人大代表	3.161041384724838
材料	化学反应	5.1205571858359304
法学	外语	2.8631318685519562
化学	代数	3.2830563352878017
继电器	温度	4.310946967780499
有机化学	化工	4.3924131632388885
屯	大凌河	8.786862317911327
艺术	民族	2.4966168052835154
银行	电子商务	2.1978375940742465
纤维	模具	4.276002811394477
鼻炎	气管炎	6.794432153221121
油菜	山	2.7674005200199137
橡胶	产品	1.7998173619648707
拳皇	传说	7.636064276072648
评论	作家	3.743437200992081
线	浮雕	5.144120299564071
山区	山东	3.425318674770676
规划	物流	3.3717941943549716
聚氯乙烯	橡胶	6.3424470294780635
钟	效应	5.566202371249625
遗传学	技术	1.8920957906352391
状态	实力	4.834017317962926
现象	工艺	2.8951194527041317
水	工业	0.44506897936152223
水文	水产	3.9596920913111053
陶瓷	建材	3.7172844881816216
羽毛球	球	6.096830622311796
水杨酸	果酸	8.669079282254943
西沙群岛	日本	4.675988453738016
过程	工科	5.717979162721721
鸳鸯	店	5.619279787430677
田横镇	学会	7.877740075515785
能力	机动性	4.758644839511936
过程	工程	2.0181597685694506
海洋	国防	4.071077585745465
文献	宗教	2.47889399155389
酸雾	浓度	7.636064276072648
苹果	烟草	3.2688358624977156
理论	开关	2.57694376968971
有机化学	医学	4.90677235958619
神话	电影	3.660032550843826
县	中国	1.5924120606374499
山塘	公共场所	9.074544390363108
重庆	厦门	6.445958360615145
都市	人口	4.483762941827116
少年	价值	4.259653673392948
视觉	皮疹	4.720280552666583
鸳鸯	山	3.7742052594349005
草	水葱	6.689721199132091
油菜	姜	4.656277670674084
起居注	史书	12.812214008646476
长征	桥	4.744437812867586
能源	工程	2.2130075851825857
牙买加	格林纳达	9.767691570923054
民族	人力资源	2.8320895415716447
利润	价值	4.900157120467472
规律	目的	4.746006440640213
沟	塘坝	7.156222197826624
田径	武术	5.4910254519069985
网	学校	0.5737419390696437
黑龙江	广东	4.635291369438702
概念	宇宙观	8.227246529975904
县	人口	2.7994237212198985
系统	工程	1.4026377500400415
编辑	主席	3.6427105122536525
资产	债券	4.221398677359626
水	岩石	2.659915158047561
文学	国情	4.999431190068895
道路	房屋	5.014169800329185
产品	交通	1.8485042256848538
计算机	中心	1.708345093296735
香港	俄罗斯	3.0877968331332655
起源	价值	3.6961843161415353
产品	五金	3.281421902889086
山东大学	博士	5.4910254519069985
豆腐	渔鼓	7.019200400262333
白平衡	存储卡	8.717869446424375
语言文字	国度	8.941012997738586
资产	债务	4.235997476780778
矿石	物流	3.9943238077009635
物理学家	数学	6.052958737982784
扎兰屯	扎兰屯	11.425919647526586
机场	公安人员	8.033090515534948
五官	乳房	6.8615714560587495
风险	国际贸易	3.9056850910519585
文学	回族	1.4657446253606607
比利时	南非	3.5483328697422643
资料	工程	0.8436627823764684
结构	环境	1.7317883173409758
知识	法理学	5.364462728598569
辽宁	厦门	3.3433629415187927
血液	头发	6.107391240362419
都市	乡村	7.213792049648101
民族	世界	2.392256789959273
水上运动	区	5.667017873649305
音乐	互联网	1.783115273275464
天然气	城市	2.2642444475316843
英语	日报	2.6268424097735386
绘画	工程	0.5511845376611941
太庙	坛	8.481480668360145
西北工业大学	北京大学	6.498665962369381
化学	世界	1.6180485716988906
苦参	亭	5.833068733577667
系统	库房	3.074308896900027
气象学	兽医	5.819198885713516
黑色	房屋	5.398243718456032
龙虾	鱼类	5.916531310898609
首脑	赢家	10.509628915652431
美术	中国	1.3268807309732575
陶瓷	年画	4.579507998785501
经济	市场经济	3.6327453003373806
道路	房子	4.5473357458447285
水文	水利	4.824349912560789
汽车	厂	1.5160276473174636
香港	文学	-0.1245327893343636
黑龙江	山西	5.754472553513321
绿松石	滑石	7.418586462294115
汪浙成	土壤	7.892233082818351
阔叶林	林区	7.213792049648101
产品	义齿	5.9024607270016665
香港	菲律宾	3.241684873431765
教导员	教导员	6.94631268451384
散文	小戏	7.369796298124683
计算机	人力	1.6178972868085244
机	分析仪	6.065566890059096
计算机	产品	1.163342568503836
重庆	嘉兴	7.03456168542382
过程	工艺	2.2306040848185136
阿昌族	拉祜族	8.741838636537372
轮廓	身体	5.682916459717104
银	花岗石	4.548623576029158
环境工程	农学	6.6701766030591205
西安	四川大学	4.988568077811524
国际	伊朗	3.0014998562627038
化学	仪器	3.732324066054359
西南农业大学	四川省	9.676719792717327
香港	文娱	3.9040603953249566
英国	校长	1.403316614100296
气象学	光学	4.440509123978845
聚氯乙烯	人造革	7.73704019341265
化学品	化学品	6.541225576788177
山脉	坦桑尼亚	6.309423962730853
鱼	兔	4.262230994407248
绍兴	南京	7.073340214179005
牧师	军官	9.34647810584675
通论	药物	4.92163147398994
艺术设计	信息工程	6.864701349067677
相对论	电磁场	7.479495215381108
社会学	生态学	4.354770821636013
昆虫学	动物学	8.381397209803163
歌词	文艺	5.394033185919689
奥地利	南美洲	4.716310475685375
报纸	情况	3.183163301812109
鱼	书	2.6608902922057673
感觉	情感	3.9993705751292814
满族	柯尔克孜族	6.117651950125381
矿泉水	土地	3.50293368881539
铁	天门冬	4.210863509223516
碳	水文	4.511188754808024
诗歌	戏剧	6.059267520736147
巡航导弹	导弹	7.647428034722963
篮球	冰球	7.51389664209844
理论	工程	2.2277299710835345
鱼	事	2.9600197504978993
陶瓷	工艺	1.7339868070546878
论文	昆虫学	6.165823493798747
编辑	企业	1.0432287259204758
资产	信息	1.308733002504248
激光	核技术	6.325291314903626
民族	农业	2.2381061101320143
气象学	地理学	4.998218333643686
橡胶	作物	4.432904524593625
计算机	电视机	4.558569783179488
民族	军事	3.628268948029825
系统	出版社	1.907874011893156
郁方	竹	8.05004007384872
文学	动漫	2.8022066127326757
经济	社会学	2.0422353977887995
绿松石	烟煤	9.028024374728215
权利	权利	4.766465484272379
水果	家具	2.634129623207223
校园	人才	3.1746470367806165
逻辑学	文献学	6.934478226866838
车站	娱乐场所	6.62189860279333
重庆	大同	4.977425901258282
高中	历史	3.4551792575194904
重庆	太原	5.884982953163683
辽宁	地位	2.5042618483357675
胡椒粉	大肠	6.736867977557792
饰品	灯光	6.284256091023926
金属加工	化妆品	5.174497575981678
群体	方式	3.9303777036423297
港口	位置	3.2121314890273656
条约	条约	8.021948338981705
阿拉伯语	汉语	6.368082751946036
参事	体育	4.961331343836624
香港	展览会	4.104731090787108
海南	台湾	5.063026251334611
国际	代表	2.097529608776589
硅酸盐	化合物	6.800946834242315
系统	研究生	1.4648709844659265
规划	电脑	1.8579922476867028
马尔代夫	南非	7.1084315339902755
资产	企业	2.6067569370504984
状况	人口素质	7.73704019341265
沟	将军	3.406718121896253
西瓜	亚麻	6.13765261683205
酒楼	烟	6.449185905106011
鱼	珊瑚虫	5.68131517835013
游戏	体育	1.7292102922184036
歌剧	屋	5.619279787430677
曲艺	小说	5.088872701911816
评论	会刊	6.605638081921549
音韵	历史	3.2320357062052807
地产	光大银行	8.24786581717864
线	状态	4.848406055415026
绿豆	棉纱	7.82178142186774
资产	价值	2.8207155787876355
阿富汗	伊拉克	5.684921673944241
浙江大学	东南大学	6.2219129604497905
化学	动态	2.200444387966133
电气化铁路	桥	6.449185905106011
杭州	南通	6.535570519304832
氧化物	有机物	5.834000266015778
霍乱	社会	2.8411612699479245
粉	米粉	5.702334545574205
藏族	朝鲜族	7.8183858328666025
残月	愿望	10.327307358858477
机制	市场营销	2.9451311380041485
环境	大气污染	3.4393297074850135
意义	内容	3.105349797615163
英国	芝加哥	2.9719325320141414
黎族	回族	7.57857552396331
诗	名家	5.707248560376634
珲春	大连	7.688250029243218
金属	汽车	1.6763702973926433
印度教	佛教	7.056471795059564
讲堂	佛殿	7.270950463488051
化学	力学	2.7385196541794996
商店	俱乐部	4.488605566302905
游戏	代表	2.992542942203459
设备	制品	3.820962917656463
斯洛伐克	拉脱维亚	6.513264761790534
角色	导演	3.7406760395507526
适应性	成本	3.115504653338294
航空	空间	3.3093532875782636
艺术	植物	1.378331751016701
法律	农产品	2.4373175647081493
球队	教练	8.33487719416827
蒙古族	肖	5.979182275860276
辽宁	四川	5.081098154953818
港口	交通	2.6991343117478674
杭州	商丘	5.523969607626352
杭州	商业	2.297847374237384
鱼	头	2.3140193483636557
鱼	壶	3.4406054890741715
海南	吉林	4.471161514949113
数学	妇产科	4.548881341206509
焦炭	建材	4.574734720032843
盆地	河流	5.172571720788464
英格兰	希腊	5.249013416288406
著作	网站	4.419224420689545
教师	工程师	2.8952674364261926
曲艺	工人	5.444505436272105
红薯	南瓜	6.63842790474454
西非	印度	4.480868583800752
西欧国家	爱尔兰	7.619257157756266
辽宁	地区	1.9323759678085308
音乐学	电脑	5.977029422499175
本溪	广西	4.381232514049305
太阳活动	太阳活动	11.385097653006332
评论	会员	4.394620182452994
眼睛	皮肤	4.7862072257438815
现象	年龄	3.9665807523062906
负担	状态	6.374462358910075
辛亥革命	国民党	7.929412086060106
美术	全国	3.36680151449081
英语	文化	1.8448997304304622
法国	数量	1.1602921116206673
配偶	婚姻	7.382868379692036
柑	南瓜	7.436935600962312
柳州	北京	4.885250463783498
少年	儿童	5.704788534535772
纲要	现代史	9.17462784892009
广西	广西	1.4391887456088193
葡萄干	糖	5.550988916674555
重庆	加拿大	1.3622496429314808
群体	时代	4.952028951174311
检察院	国防	5.422032580420047
林学	信息	4.279147468073949
水族	服装	3.880397771337309
肉类	内脏	5.367380734754283
金融	市长	2.440912722937649
柳州	南京	5.6954141027296314
铁路	航运	5.148962924039859
狮	楼阁	6.355444353074313
绘画	戏曲	5.053965978380616
国际	信息	1.538307444148748
标志	因素	4.7795291326788565
起源	专家	3.380331366723058
橡胶	五金	4.009090277817265
机床	塑料	4.035738219300156
商业模式	体系	5.634431592451279
澳门	大陆	3.2754517359025823
纤维	泥炭	5.970598532168885
英国	科威特	2.7250724540826154
鱼	山	1.89033050129904
餐饮业	制造业	6.7074207762314915
香港	柏林	3.144955246973214
英格兰	巴西	5.433205881018172
大陆	俄罗斯	2.958179339829879
脑	胸骨	7.409536626774197
北京航空航天大学	北京师范大学	7.619257157756266
校园	团组织	7.465106477929008
海洋	导弹	2.712954101592271
硫化物	汞	5.422032580420047
简历	时代	6.808326941539938
政府	工程	1.9194603932784067
艺术	概念	2.5234640553197036
陶瓷	碳化钨	6.830799797391996
过程	战争	2.185753518653162
芦荟	矿物质	7.043893012852704
曲艺	市场	3.1566110586880636
朝鲜	日本	4.046287494917033
节目	奥运村	7.975932101694998
法国	机构	1.4090587678227746
社会学	法学家	5.1910188458366315
科学管理	理论	3.1777176301186403
观念	历史	2.425559840338332
烟	机构	3.1834264943389603
海洋	山区	4.164168008811477
遗址	结构	1.233191862101397
国际	传真	3.1321200386797674
香港	柳州	3.4687423240671107
评论	传媒	3.8810585788681284
英语	教师	1.647442749571407
蒋经国	蒋介石	8.363697632703762
科学技术	物理学	3.2305169981955792
斯里兰卡	东南亚	3.267546556395469
风格	满族	4.226801578253095
长春	衡阳	6.7960568489481235
柱	建筑	2.8194343486315865
杭州	台湾	1.5744756707687124
拉脱维亚	塞浦路斯	8.36956275215616
挪威	台湾	1.8398519857061952
易经	心理学	5.786675694007956
虚词	文法	9.41101662698432
聚合酶	聚合酶	10.28648536433822
车骑	兵法	9.315706447179997
公司	公务员	2.731920080004504
解放军	协会	4.7795291326788565
郁方	虎	8.417764853974038
报酬	工资	6.072877381289303
物	中国	1.4049491043430764
英格兰	德国	5.437428265898021
小学	会所	5.983501937004792
被褥	服装	4.945108508329738
道德	知觉	4.7123560979088905
海洋	学生	2.3483109880043616
世界	上海	1.0226573074115521
游戏	信息	1.3347084889075087
结构	病毒	1.7153495909978158
物理	物理	3.689699891036874
国际	债务	4.465571918425279
玉石	塑料	4.983777649488892
英语	数字	3.314291569218846
篮球	化学	1.945552138337343
简介	图	5.311684523251182
英语	数学	4.643291025677584
葬礼	病人	8.207043822658385
资产	人力	3.0989189072848724
利润	关系	2.8047719283904993
外交	军政	5.737250810680433
陕西历史博物馆	词	7.801578714550221
颈部	大腿	6.2427325882321805
香港	巴哈马	3.4687423240671107
柬埔寨	报刊	4.316040184454314
电子学	微波	5.870057302947007
夏令营	国际	5.101560685145275
起源	事件	4.347367297602449
英语	文学	3.2369421031409535
钠	化合物	3.836963259002904
邓小平	山	1.6947637177550647
道德	知识	3.0453483336533127
瀑布	建筑群	6.531818169686282
锡金	云南省	9.074544390363108
鸡	三元	7.718463807839714
能源	学位	3.8434357735085216
红薯	咖啡	5.262604843491944
美术	内容	1.699094693932734
氯酸钾	库房	8.481480668360145
航运	文化	2.9614945216490045
海南	内蒙古	4.671315548038624
系统	干部	1.5414110615882606
航空航天	技术	1.974333888872211
玻璃	化学	3.074991890800712
地中海	东南亚	4.384507983731775
感觉	情绪	5.4407247134322
榻	屏风	8.88038837592215
赤潮	蓝藻	11.425919647526586
蛋白	胡萝卜素	4.821975822926113
链	装置	4.42467402545711
澳门	学校	0.8695081299213834
艺术家	美术	4.639767190303697
柬埔寨	战争	4.1441899275276555
比利时	东南亚	1.9230216081518736
柳州	十堰	8.88038837592215
纺织	性别	3.021671215126483
饮料	酒类	6.693749770777187
莱索托	关系	6.938337203765881
赤峰	乌兰浩特	10.73277246696664
电线电缆	制品	5.278520298797845
套曲	人民	8.607521389255512
新秀	教师	6.396094659037189
铁	旱烟	6.156773658278829
群体	时期	5.28603509530033
苗族	白族	7.744096279136858
自然地理	化学	3.762629415549688
古田	上海	4.479424540228519
龙眼	银杏	4.774347773936859
野马	狼	7.133749341974566
许茹芸	梁咏琪	9.480009498471272
时辰	天人合一	12.119066828086531
能源	生态系统	3.2209061601625297
百合	月见草	8.622559266620051
规格	城池	6.680987519163335
餐饮业	家具	5.629861896761214
广告	导演	2.59129142550922
男妓	植物人	11.713601719978367
解放军报	报告	5.241770756589103
绘画	戏剧	5.1990433620022
枪	抬枪	7.32534453555385
铁路	航空	4.810189190430367
外交	关系	1.8782770263421025
音韵学	文字学	7.641730013608325
建筑材料	家纺	7.159724828377826
金石	纸	5.826572191007268
性别	季节	5.339144920614279
障碍	眼	3.994916224779901
环境	灾害	4.61798470382666
西游记	水浒传	8.717869446424375
法律	国际公约	5.918557654043841
期限	信贷资金	9.17462784892009
文学	史学	5.287113262520676
名家	书画家	6.877319813026888
状况	因素	3.729707008180179
西安	济南	6.397335294783473
男人	政府	4.009841874996576
鱼	林	1.8658030733028275
轨道交通	技术	1.5688687807640467
金融	建筑	0.9190728698215345
水	心理	1.1602921116206673
面粉	机器	5.921350597334558
鱼	桃	2.617924256322324
语言	规划	1.0962823956894607
产品	二线	5.9024607270016665
爵士	海盗	6.520644869088157
印度	以色列	3.6859387089308644
花生	芦笋	5.878790982915762
葡萄牙	奥地利	3.6577035216309643
政策	交通运输	1.9862548651611123
环境	火山	3.0085467913925594
理论	戏剧	2.3538002183755005
纺织	建筑	3.236328152563374
面积	容积	7.331575085304485
食物	人	1.8872652266306538
车辆	空间	2.8924594836464763
新加坡	委内瑞拉	3.106964002969704
英语	夏令营	5.306721733909052
玻璃	化工	3.7582643234408994
生理	品种	3.675735485268749
尼泊尔	国际	3.143816078442959
照明	建筑	2.139359249638994
文献	图鉴	5.9515503371981895
韩国	美国	4.2433775840784005
系统	彩电	2.840694045718522
杨尚昆	乔石	6.632197354993904
解放军	先锋	7.53409934941596
过程	电子技术	2.608918203860727
陶瓷	尼龙	4.228110111947612
能源	学校	0.028724950555373545
理论	战争	0.8692674176721966
艺术设计	工程技术	4.804846940663146
委员	传染病	3.563133808354363
计算机	电视台	1.1455379438703297
古巴	中国	3.915831240534337
音韵	史学	6.479822874567901
西班牙	开幕式	5.682916459717104
结果	人	1.9018640260518065
法国	标准	1.0857590597581006
国际	会议	2.596034748154539
经济法	经济学	4.360946967346406
世界	世界	3.7986187141299728
蒋介石	毛泽东	5.748737854667564
宪章	世界	4.576323282717981
巴哈马	墨西哥	5.2428022161957655
民俗文化	手	5.40368344175185
坦桑尼亚	伊拉克	6.000235685058108
邵力子	汪精卫	8.093715137351381
评论员	编辑	5.862357553645705
酒店	财务会计	4.4688981272415305
铂金	玉器	7.664719531833024
资产	世界	2.35968061952466
鱼	水	1.0504772456134608
时尚	插画	6.995102848683272
面粉	机制	3.6877583758274635
文学	历法	3.5823651702822508
服装	新兴产业	4.945108508329738
电器	国防	3.3743397370547914
理论	情绪	1.3474918800627893
线	物体	4.889228049935281
黑洞	人	3.4823144016126544
股市	创业板	9.816481735092486
篮球	单杠	7.177424405477227
资产	仓库	3.308010705143432
面积	学者	4.15352125495654
障碍	腱	6.297501317773947
毛线	棉花	6.319974173626005
超声波	水	3.738724819419491
试剂	仪器	6.815761920027455
苦参	续断	9.634160178298531
广东	县长	4.1357973116822615
系统	性别	2.234558242148206
陕西历史博物馆	网	6.786348034821162
高中	名人	5.846189821540364
畜牧	中药材	5.783569412388886
石刻	文物	4.229982421051017
化学	制品	1.8849275165209083
藤球	帆板	11.425919647526586
斯洛伐克	南斯拉夫	6.255435652488434
